%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744954149002951631,186339,0,,1,-10.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149023684700,186340,0,,1,-9.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149042860293,186341,0,,1,-8.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149062827643,186342,0,,1,-8.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149083754845,186343,0,,1,-7.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149102863934,186344,0,,1,-6.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149123053504,186345,0,,1,-5.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149143155764,186346,0,,1,-5.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149162842703,186347,0,,1,-5.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149182806465,186348,0,,1,-5.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149203531073,186349,0,,1,-4.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149222965716,186350,0,,1,-4.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149242823336,186351,0,,1,-4.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149262820064,186352,0,,1,-4.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149282835057,186353,0,,1,-4.0,11.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744954149302933330,186354,0,,1,-4.0,11.0,80.0,3.2,4,1,1,0,0,0,0,0,0,20
1744954149322863690,186355,0,,1,-4.0,11.0,80.0,68.4,4,1,1,0,0,0,0,0,0,20
1744954149342811436,186356,0,,1,-4.0,11.0,80.0,167.6,4,1,1,0,0,0,0,0,0,20
1744954149362769114,186357,0,,1,-5.0,11.0,80.0,136.4,4,1,1,0,0,0,0,0,0,20
1744954149382798820,186358,0,,1,-5.0,11.0,80.0,212.4,4,1,1,0,0,0,0,0,0,20
1744954149402849357,186359,0,,1,-5.0,11.0,80.0,296.4,4,1,1,0,0,0,0,0,0,20
1744954149422936741,186360,0,,1,-6.0,11.0,80.0,296.4,4,1,1,0,0,0,0,0,0,20
1744954149442910379,186361,0,,1,-6.0,11.0,80.0,495.6,4,1,1,0,0,0,0,0,0,20
1744954149462779589,186362,0,,1,-6.0,11.0,80.0,495.6,4,1,1,0,0,0,0,0,0,20
1744954149482828041,186363,0,,1,-7.0,12.0,80.0,495.6,4,1,1,0,0,0,0,0,0,20
1744954149503200657,186364,0,,1,-7.0,12.0,80.0,926.8,4,1,1,0,0,0,0,0,0,20
1744954149523073745,186365,0,,1,-7.0,12.0,80.0,1012.0,4,1,1,0,0,0,0,0,0,20
1744954149542881193,186366,0,,1,-7.0,12.0,80.0,1098.4,4,1,1,0,0,0,0,0,0,20
1744954149562821391,186367,0,,1,-7.0,12.0,80.0,1164.8,4,1,1,0,0,0,0,0,0,20
1744954149584532110,186368,0,,1,-7.0,12.0,80.0,1344.4,4,1,1,0,0,0,0,0,0,20
1744954149602839256,186369,0,,1,-7.0,12.0,80.0,1467.2,4,1,0,0,0,0,0,0,0,20
1744954149622867039,186370,0,,1,-6.0,12.0,80.0,1466.4,4,1,1,0,0,0,0,0,0,20
1744954149642771761,186371,0,,1,-6.0,12.0,80.0,1444.4,4,1,1,0,0,0,0,0,0,20
1744954149662833016,186372,0,,1,-7.0,12.0,80.0,1420.4,4,1,1,0,0,0,0,0,0,20
1744954149682822809,186373,0,,1,-7.0,13.0,80.0,1374.0,4,1,1,0,0,0,0,0,0,20
1744954149702830472,186374,0,,1,-6.0,13.0,80.0,1354.4,4,1,1,0,0,0,0,0,0,20
1744954149722898070,186375,0,,1,-7.0,13.0,80.0,1318.8,4,1,1,0,0,0,0,0,0,20
1744954149743745232,186376,0,,1,-7.0,13.0,80.0,1310.0,4,1,1,0,0,0,0,0,0,20
1744954149762846370,186377,0,,1,-7.0,13.0,80.0,1315.6,4,1,1,0,0,0,0,0,0,20
1744954149782863274,186378,0,,1,-7.0,13.0,80.0,1321.6,4,1,1,0,0,0,0,0,0,20
1744954149802923021,186379,0,,1,-6.0,13.0,80.0,1332.0,4,1,1,0,0,0,0,0,0,20
1744954149822885037,186380,0,,1,-7.0,13.0,80.0,1364.8,4,1,0,0,0,0,0,0,0,20
1744954149842825529,186381,0,,1,-7.0,13.0,80.0,1402.8,4,1,1,0,0,0,0,0,0,20
1744954149862862727,186382,0,,1,-7.0,14.0,80.0,1422.0,4,1,1,0,0,0,0,0,0,20
1744954149882889963,186383,0,,1,-7.0,14.0,80.0,1436.4,4,1,1,0,0,0,0,0,0,20
1744954149902781685,186384,0,,1,-6.0,14.0,80.0,1476.0,4,1,1,0,0,0,0,0,0,20
1744954149922779839,186385,0,,1,-7.0,14.0,80.0,1498.8,4,1,0,0,0,0,0,0,0,20
1744954149942808789,186386,0,,1,-7.0,14.0,80.0,1538.0,4,1,1,0,0,0,0,0,0,20
1744954149962960909,186387,0,,1,-6.0,14.0,80.0,1516.4,4,1,1,0,0,0,0,0,0,20
1744954149982821867,186388,0,,1,-7.0,14.0,80.0,1514.4,4,1,1,0,0,0,0,0,0,20
1744954150002857712,186389,0,,1,-7.0,14.0,80.0,1497.2,4,1,1,0,0,0,0,0,0,20
1744954150022994887,186390,0,,1,-7.0,14.0,80.0,1498.8,4,1,1,0,0,0,0,0,0,20
1744954150042896359,186391,0,,1,-7.0,14.0,80.0,1496.0,4,1,1,0,0,0,0,0,0,20
1744954150062828390,186392,0,,1,-8.0,14.0,80.0,1506.8,4,1,1,0,0,0,0,0,0,20
1744954150082943955,186393,0,,1,-8.0,15.0,80.0,1516.0,4,1,1,0,0,0,0,0,0,20
1744954150102768360,186394,0,,1,-8.0,15.0,80.0,1527.2,4,1,1,0,0,0,0,0,0,20
1744954150124167522,186395,0,,1,-8.0,15.0,80.0,1533.6,4,1,1,0,0,0,0,0,0,20
1744954150142817315,186396,0,,1,-8.0,15.0,80.0,1526.4,4,1,1,0,0,0,0,0,0,20
1744954150162812085,186397,0,,1,-8.0,15.0,80.0,1531.6,4,1,1,0,0,0,0,0,0,20
1744954150183235840,186398,0,,1,-9.0,15.0,80.0,1539.6,4,1,1,0,0,0,0,0,0,20
1744954150203165006,186399,0,,1,-9.0,15.0,80.0,1545.6,4,1,1,0,0,0,0,0,0,20
1744954150222849409,186400,0,,1,-9.0,15.0,80.0,1550.0,4,1,1,0,0,0,0,0,0,20
1744954150242789632,186401,0,,1,-9.0,15.0,80.0,1558.0,4,1,1,0,0,0,0,0,0,20
1744954150262830514,186402,0,,1,-9.0,15.0,80.0,1571.6,4,1,1,0,0,0,0,0,0,20
1744954150285166966,186403,0,,1,-8.0,15.0,80.0,1564.8,4,1,1,0,0,0,0,0,0,20
1744954150303252051,186404,0,,1,-9.0,15.0,80.0,1578.4,4,1,1,0,0,0,0,0,0,20
1744954150322943921,186405,0,,1,-9.0,15.0,80.0,1585.2,4,1,1,0,0,0,0,0,0,20
1744954150342934425,186406,0,,1,-9.0,16.0,80.0,1590.4,4,1,1,0,0,0,0,0,0,20
1744954150362945054,186407,0,,1,-9.0,16.0,80.0,1590.4,4,1,0,0,0,0,0,0,0,20
1744954150382798535,186408,0,,1,-8.0,16.0,80.0,1601.2,4,1,0,0,0,0,0,0,0,20
1744954150402829377,186409,0,,1,-9.0,16.0,80.0,1602.4,4,1,1,0,0,0,0,0,0,20
1744954150423010531,186410,0,,1,-9.0,16.0,80.0,1612.0,4,1,1,0,0,0,0,0,0,20
1744954150444151963,186411,0,,1,-9.0,16.0,80.0,1606.0,4,1,1,0,0,0,0,0,0,20
1744954150462820038,186412,0,,1,-9.0,16.0,80.0,1620.4,4,1,1,0,0,0,0,0,0,20
1744954150482883778,186413,0,,1,-8.0,16.0,80.0,1626.4,4,1,1,0,0,0,0,0,0,20
1744954150503462181,186414,0,,1,-9.0,16.0,80.0,1633.6,4,1,1,0,0,0,0,0,0,20
1744954150524572631,186415,0,,1,-9.0,16.0,80.0,1635.6,4,1,1,0,0,0,0,0,0,20
1744954150542870257,186416,0,,1,-9.0,16.0,80.0,1643.2,4,1,1,0,0,0,0,0,0,20
1744954150562813787,186417,0,,1,-9.0,16.0,80.0,1645.6,4,1,1,0,0,0,0,0,0,20
1744954150583183284,186418,0,,1,-8.0,16.0,80.0,1645.6,4,1,0,0,0,0,0,0,0,20
1744954150602873484,186419,0,,1,-9.0,16.0,80.0,1649.6,4,1,1,0,0,0,0,0,0,20
1744954150622935443,186420,0,,1,-9.0,16.0,80.0,1652.8,4,1,1,0,0,0,0,0,0,20
1744954150644689045,186421,0,,1,-9.0,17.0,80.0,1663.2,4,1,1,0,0,0,0,0,0,20
1744954150662926074,186422,0,,1,-9.0,17.0,80.0,1667.2,4,1,1,0,0,0,0,0,0,20
1744954150682909970,186423,0,,1,-8.0,17.0,80.0,1676.8,4,1,1,0,0,0,0,0,0,20
1744954150703021385,186424,0,,1,-8.0,17.0,80.0,1694.4,4,1,1,0,0,0,0,0,0,20
1744954150722820236,186425,0,,1,-8.0,17.0,80.0,1689.2,4,1,1,0,0,0,0,0,0,20
1744954150742848586,186426,0,,1,-8.0,17.0,80.0,1696.8,4,1,1,0,0,0,0,0,0,20
1744954150762811161,186427,0,,1,-8.0,17.0,80.0,1697.6,4,1,1,0,0,0,0,0,0,20
1744954150783424756,186428,0,,1,-8.0,17.0,80.0,1705.6,4,1,1,0,0,0,0,0,0,20
1744954150802795417,186429,0,,1,-8.0,17.0,80.0,1697.2,4,1,1,0,0,0,0,0,0,20
1744954150823054190,186430,0,,1,-8.0,17.0,80.0,1703.2,4,1,1,0,0,0,0,0,0,20
1744954150842817664,186431,0,,1,-7.0,17.0,80.0,1711.6,4,1,1,0,0,0,0,0,0,20
1744954150862896125,186432,0,,1,-7.0,17.0,80.0,1719.6,4,1,1,0,0,0,0,0,0,20
1744954150882854056,186433,0,,1,-6.0,17.0,80.0,1718.0,4,1,1,0,0,0,0,0,0,20
1744954150902915866,186434,0,,1,-5.0,17.0,80.0,1738.4,4,1,1,0,0,0,0,0,0,20
1744954150925910522,186435,0,,1,-4.0,17.0,80.0,1747.6,4,1,1,0,0,0,0,0,0,20
1744954150942933926,186436,0,,1,-3.0,17.0,80.0,1755.2,4,1,1,0,0,0,0,0,0,20
1744954150962790614,186437,0,,1,-2.0,17.0,80.0,1761.2,4,1,1,0,0,0,0,0,0,20
1744954150982878551,186438,0,,1,-1.0,17.0,80.0,1767.6,4,1,1,0,0,0,0,0,0,20
1744954151002901523,186439,0,,1,-1.0,18.0,80.0,1761.6,4,1,1,0,0,0,0,0,0,20
1744954151023010943,186440,0,,1,-1.0,18.0,80.0,1771.6,4,1,1,0,0,0,0,0,0,20
1744954151042812468,186441,0,,1,-1.0,18.0,80.0,1758.8,4,1,1,0,0,0,0,0,0,20
1744954151063158431,186442,0,,1,-1.0,18.0,80.0,1757.2,4,1,1,0,0,0,0,0,0,20
1744954151083168577,186443,0,,1,-1.0,18.0,80.0,1762.8,4,1,1,0,0,0,0,0,0,20
1744954151103237534,186444,0,,1,-1.0,18.0,80.0,1763.6,4,1,1,0,0,0,0,0,0,20
1744954151122868917,186445,0,,1,-1.0,18.0,80.0,1763.6,4,1,1,0,0,0,0,0,0,20
1744954151143054134,186446,0,,1,-1.0,18.0,80.0,1758.4,4,1,1,0,0,0,0,0,0,20
1744954151162834678,186447,0,,1,-1.0,18.0,80.0,1773.2,4,1,1,0,0,0,0,0,0,20
1744954151182848759,186448,0,,1,-1.0,18.0,80.0,1770.0,4,1,1,0,0,0,0,0,0,20
1744954151202825435,186449,0,,1,-1.0,18.0,80.0,1768.4,4,1,1,0,0,0,0,0,0,20
1744954151223108342,186450,0,,1,-1.0,18.0,80.0,1767.2,4,1,1,0,0,0,0,0,0,20
1744954151243303835,186451,0,,1,-1.0,18.0,80.0,1772.8,4,1,1,0,0,0,0,0,0,20
1744954151262872548,186452,0,,1,-1.0,18.0,80.0,1779.2,4,1,1,0,0,0,0,0,0,20
1744954151282818796,186453,0,,1,-1.0,18.0,80.0,1780.8,4,1,1,0,0,0,0,0,0,20
1744954151302853848,186454,0,,1,-1.0,18.0,80.0,1787.2,4,1,1,0,0,0,0,0,0,20
1744954151323990592,186455,0,,1,-1.0,18.0,80.0,1784.4,4,1,1,0,0,0,0,0,0,20
1744954151344120390,186456,0,,1,-1.0,18.0,80.0,1794.8,4,1,1,0,0,0,0,0,0,20
1744954151367164993,186457,0,,1,-1.0,18.0,80.0,1801.2,4,1,1,0,0,0,0,0,0,20
1744954151384173914,186458,0,,1,-1.0,18.0,80.0,1810.4,4,1,1,0,0,0,0,0,0,20
1744954151402894912,186459,0,,1,-1.0,18.0,80.0,1804.0,4,1,1,0,0,0,0,0,0,20
1744954151423030030,186460,0,,1,-1.0,18.0,80.0,1813.6,4,1,1,0,0,0,0,0,0,20
1744954151443041738,186461,0,,1,-1.0,18.0,80.0,1808.4,4,1,1,0,0,0,0,0,0,20
1744954151462900552,186462,0,,1,-1.0,18.0,80.0,1807.6,4,1,1,0,0,0,0,0,0,20
1744954151482842390,186463,0,,1,-1.0,18.0,80.0,1794.8,4,1,1,0,0,0,0,0,0,20
1744954151502808704,186464,0,,1,-1.0,18.0,80.0,1796.8,4,1,1,0,0,0,0,0,0,20
1744954151522894569,186465,0,,1,-1.0,18.0,80.0,1786.8,4,1,1,0,0,0,0,0,0,20
1744954151542877522,186466,0,,1,-1.0,18.0,80.0,1794.8,4,1,1,0,0,0,0,0,0,20
1744954151562798106,186467,0,,1,-1.0,18.0,80.0,1798.4,4,1,1,0,0,0,0,0,0,20
1744954151582769730,186468,0,,1,-1.0,18.0,80.0,1799.2,4,1,1,0,0,0,0,0,0,20
1744954151602834902,186469,0,,1,0.0,18.0,80.0,1800.8,4,1,1,0,0,0,0,0,0,20
1744954151623272106,186470,0,,1,0.0,18.0,80.0,1821.6,4,1,1,0,0,0,0,0,0,20
1744954151642792359,186471,0,,1,0.0,19.0,80.0,1832.0,4,1,1,0,0,0,0,0,0,20
1744954151662848373,186472,0,,1,0.0,19.0,80.0,1830.0,4,1,1,0,0,0,0,0,0,20
1744954151682862437,186473,0,,1,0.0,19.0,80.0,1850.0,4,1,1,0,0,0,0,0,0,20
1744954151703126532,186474,0,,1,0.0,19.0,80.0,1853.6,4,1,1,0,0,0,0,0,0,9
1744954151723585257,186475,0,,1,0.0,19.0,80.0,1867.6,4,1,1,0,0,0,0,0,0,9
1744954151742790014,186476,0,,1,0.0,19.0,80.0,1880.0,4,1,1,0,0,0,0,0,0,9
1744954151762800551,186477,0,,1,0.0,19.0,80.0,1879.2,4,1,1,0,0,0,0,0,0,9
1744954151782880432,186478,0,,1,0.0,19.0,80.0,1884.0,4,1,1,0,0,0,0,0,0,9
1744954151815923673,186479,0,,1,0.0,19.0,80.0,1886.0,4,1,1,0,0,0,0,0,0,9
1744954151823282273,186480,0,,1,0.0,19.0,80.0,1894.0,4,1,0,0,0,0,0,0,0,9
1744954151842998533,186481,0,,1,0.0,19.0,80.0,1887.6,4,1,0,0,0,0,0,0,0,9
1744954151863125058,186482,0,,1,0.0,19.0,80.0,1892.4,4,1,1,0,0,0,0,0,0,9
1744954151885063906,186483,0,,1,0.0,19.0,80.0,1889.2,4,1,1,0,0,0,0,0,0,9
1744954151905125749,186484,0,,1,0.0,19.0,80.0,1882.4,4,1,0,0,0,0,0,0,0,9
1744954151923023792,186485,0,,1,0.0,19.0,80.0,1884.0,4,1,1,0,0,0,0,0,0,9
1744954151942856654,186486,0,,1,0.0,19.0,80.0,1886.0,4,1,1,0,0,0,0,0,0,9
1744954151962814867,186487,0,,1,0.0,19.0,80.0,1880.0,4,1,1,0,0,0,0,0,0,9
1744954151982810210,186488,0,,1,0.0,19.0,80.0,1882.4,4,1,1,0,0,0,0,0,0,9
1744954152002944373,186489,0,,1,0.0,19.0,80.0,1883.2,4,1,1,0,0,0,0,0,0,9
1744954152022826077,186490,0,,1,0.0,19.0,80.0,1874.8,4,1,1,0,0,0,0,0,0,9
1744954152042941550,186491,0,,1,0.0,19.0,80.0,1874.4,4,1,1,0,0,0,0,0,0,9
1744954152062842275,186492,0,,1,0.0,19.0,80.0,1877.6,4,1,1,0,0,0,0,0,0,9
1744954152082912022,186493,0,,1,-1.0,19.0,80.0,1878.4,4,1,1,0,0,0,0,0,0,9
1744954152103001953,186494,0,,1,-1.0,19.0,80.0,1870.0,4,1,1,0,0,0,0,0,0,9
1744954152123150853,186495,0,,1,-2.0,19.0,80.0,1872.0,4,1,1,0,0,0,0,0,0,9
1744954152142900425,186496,0,,1,-2.0,19.0,80.0,1871.6,4,1,1,0,0,0,0,0,0,9
1744954152162799776,186497,0,,1,-3.0,19.0,80.0,1863.2,4,1,1,0,0,0,0,0,0,9
1744954152182952963,186498,0,,1,-3.0,19.0,80.0,1867.6,4,1,1,0,0,0,0,0,0,9
1744954152202798052,186499,0,,1,-3.0,19.0,80.0,1868.0,4,1,1,0,0,0,0,0,0,9
1744954152222918509,186500,0,,1,-3.0,19.0,80.0,1868.4,4,1,1,0,0,0,0,0,0,9
1744954152242830932,186501,0,,1,-3.0,19.0,80.0,1865.6,4,1,1,0,0,0,0,0,0,9
1744954152262787153,186502,0,,1,-3.0,19.0,80.0,1865.2,4,1,1,0,0,0,0,0,0,9
1744954152282866434,186503,0,,1,-3.0,19.0,80.0,1866.4,4,1,1,0,0,0,0,0,0,9
1744954152303124429,186504,0,,1,-3.0,19.0,80.0,1866.0,4,1,1,0,0,0,0,0,0,9
1744954152322837946,186505,0,,1,-3.0,19.0,80.0,1873.2,4,1,1,0,0,0,0,0,0,9
1744954152342889828,186506,0,,1,-3.0,19.0,80.0,1864.4,4,1,1,0,0,0,0,0,0,9
1744954152362993055,186507,0,,1,-3.0,19.0,80.0,1855.2,4,1,0,0,0,0,0,0,0,9
1744954152382851338,186508,0,,1,-3.0,19.0,80.0,1864.0,4,1,1,0,0,0,0,0,0,9
1744954152402834479,186509,0,,1,-3.0,19.0,80.0,1853.2,4,1,1,0,0,0,0,0,0,9
1744954152423155906,186510,0,,1,-3.0,19.0,80.0,1850.8,4,1,1,0,0,0,0,0,0,9
1744954152443031431,186511,0,,1,-3.0,19.0,80.0,1850.0,4,1,1,0,0,0,0,0,0,9
1744954152462804227,186512,0,,1,-3.0,19.0,80.0,1838.8,4,1,1,0,0,0,0,0,0,9
1744954152483087721,186513,0,,1,-3.0,19.0,80.0,1834.8,4,1,1,0,0,0,0,0,0,9
1744954152503194200,186514,0,,1,-3.0,19.0,80.0,1830.8,4,1,1,0,0,0,0,0,0,9
1744954152523330771,186515,0,,1,-3.0,19.0,80.0,1829.2,4,1,1,0,0,0,0,0,0,9
1744954152542865353,186516,0,,1,-3.0,19.0,80.0,1827.6,4,1,1,0,0,0,0,0,0,9
1744954152562799222,186517,0,,1,-3.0,19.0,80.0,1826.4,4,1,1,0,0,0,0,0,0,9
1744954152582815607,186518,0,,1,-3.0,19.0,80.0,1838.0,4,1,1,0,0,0,0,0,0,9
1744954152603090267,186519,0,,1,-3.0,19.0,80.0,1826.0,4,1,0,0,0,0,0,0,0,9
1744954152623007864,186520,0,,1,-2.0,19.0,80.0,1831.2,4,1,1,0,0,0,0,0,0,9
1744954152642867177,186521,0,,1,-2.0,19.0,80.0,1838.0,4,1,1,0,0,0,0,0,0,9
1744954152662845908,186522,0,,1,-2.0,19.0,80.0,1830.0,4,1,1,0,0,0,0,0,0,9
1744954152682813864,186523,0,,1,-2.0,19.0,80.0,1814.4,4,1,1,0,0,0,0,0,0,9
1744954152702913804,186524,0,,1,-2.0,19.0,80.0,1806.4,4,1,1,0,0,0,0,0,0,9
1744954152723382206,186525,0,,1,-2.0,19.0,80.0,1812.4,4,1,1,0,0,0,0,0,0,9
1744954152743161702,186526,0,,1,-2.0,19.0,80.0,1804.8,4,1,1,0,0,0,0,0,0,9
1744954152763162612,186527,0,,1,-2.0,19.0,80.0,1798.0,4,1,1,0,0,0,0,0,0,9
1744954152782943076,186528,0,,1,-2.0,19.0,80.0,1790.8,4,1,1,0,0,0,0,0,0,9
1744954152802824891,186529,0,,1,-2.0,19.0,80.0,1790.0,4,1,1,0,0,0,0,0,0,9
1744954152823583320,186530,0,,1,-2.0,19.0,80.0,1785.6,4,1,1,0,0,0,0,0,0,9
1744954152842792415,186531,0,,1,-2.0,19.0,80.0,1784.8,4,1,1,0,0,0,0,0,0,9
1744954152862811126,186532,0,,1,-2.0,19.0,80.0,1777.2,4,1,1,0,0,0,0,0,0,9
1744954152884236075,186533,0,,1,-2.0,19.0,80.0,1774.0,4,1,1,0,0,0,0,0,0,9
1744954152903152072,186534,0,,1,-2.0,19.0,80.0,1774.8,4,1,1,0,0,0,0,0,0,9
1744954152923175800,186535,0,,1,-3.0,19.0,80.0,1768.8,4,1,1,0,0,0,0,0,0,9
1744954152943157231,186536,0,,1,-3.0,19.0,80.0,1760.8,4,1,1,0,0,0,0,0,0,9
1744954152963175378,186537,0,,1,-3.0,19.0,80.0,1743.6,4,1,1,0,0,0,0,0,0,9
1744954152983207541,186538,0,,1,-3.0,19.0,80.0,1754.8,4,1,1,0,0,0,0,0,0,9
1744954153003172735,186539,0,,1,-3.0,19.0,80.0,1747.2,4,1,1,0,0,0,0,0,0,9
1744954153023896923,186540,0,,1,-3.0,19.0,80.0,1734.8,4,1,1,0,0,0,0,0,0,9
1744954153043176270,186541,0,,1,-3.0,19.0,80.0,1737.6,4,1,1,0,0,0,0,0,0,9
1744954153063114446,186542,0,,1,-3.0,19.0,80.0,1714.4,4,1,1,0,0,0,0,0,0,9
1744954153083183713,186543,0,,1,-3.0,19.0,80.0,1712.8,4,1,1,0,0,0,0,0,0,9
1744954153102930109,186544,0,,1,-3.0,19.0,80.0,1704.4,4,1,1,0,0,0,0,0,0,9
1744954153122968428,186545,0,,1,-3.0,19.0,80.0,1704.4,4,1,1,0,0,0,0,0,0,9
1744954153143031687,186546,0,,1,-3.0,19.0,80.0,1690.4,4,1,1,0,0,0,0,0,0,9
1744954153162807162,186547,0,,1,-3.0,19.0,80.0,1678.4,4,1,1,0,0,0,0,0,0,9
1744954153182801941,186548,0,,1,-3.0,18.0,80.0,1666.4,4,1,1,0,0,0,0,0,0,9
1744954153203091477,186549,0,,1,-3.0,18.0,80.0,1655.6,4,1,1,0,0,0,0,0,0,9
1744954153223009862,186550,0,,1,-3.0,18.0,80.0,1649.2,4,1,1,0,0,0,0,0,0,9
1744954153242843157,186551,0,,1,-3.0,18.0,80.0,1663.2,4,1,1,0,0,0,0,0,0,9
1744954153262901795,186552,0,,1,-2.0,18.0,80.0,1680.8,4,1,1,0,0,0,0,0,0,9
1744954153282814984,186553,0,,1,-2.0,18.0,80.0,1688.4,4,1,1,0,0,0,0,0,0,9
1744954153303177773,186554,0,,1,-2.0,18.0,80.0,1703.2,4,1,1,0,0,0,0,0,0,9
1744954153322829203,186555,0,,1,-1.0,18.0,80.0,1671.2,4,1,1,0,0,0,0,0,0,9
1744954153342826776,186556,0,,1,-1.0,18.0,80.0,1568.4,4,1,1,0,0,0,0,0,0,9
1744954153362870629,186557,0,,1,0.0,18.0,80.0,1449.6,4,1,1,0,0,0,0,0,0,9
1744954153382820838,186558,0,,1,0.0,18.0,80.0,1379.2,4,1,1,0,0,0,0,0,0,9
1744954153402858653,186559,0,,1,0.0,17.0,80.0,1317.6,4,1,1,0,0,0,0,0,0,9
1744954153422967401,186560,0,,1,0.0,17.0,80.0,1248.8,4,1,1,0,0,0,0,0,0,9
1744954153442833474,186561,0,,1,0.0,17.0,80.0,1189.6,4,1,0,0,0,0,0,0,0,9
1744954153462836674,186562,0,,1,0.0,17.0,80.0,1134.8,4,1,1,0,0,0,0,0,0,9
1744954153482804986,186563,0,,1,0.0,17.0,80.0,1067.6,4,1,1,0,0,0,0,0,0,9
1744954153502836583,186564,0,,1,0.0,17.0,80.0,1021.6,4,1,1,0,0,0,0,0,0,9
1744954153522940712,186565,0,,1,0.0,17.0,80.0,977.6,4,1,1,0,0,0,0,0,0,9
1744954153543080773,186566,0,,1,0.0,17.0,80.0,977.6,4,1,1,0,0,0,0,0,0,9
1744954153562772591,186567,0,,1,0.0,17.0,80.0,882.0,4,1,1,0,0,0,0,0,0,9
1744954153582786219,186568,0,,1,0.0,17.0,80.0,835.6,4,1,1,0,0,0,0,0,0,9
1744954153603272540,186569,0,,1,0.0,16.0,80.0,819.6,4,1,1,0,0,0,0,0,0,9
1744954153622931451,186570,0,,1,0.0,16.0,80.0,758.0,4,1,1,0,0,0,0,0,0,9
1744954153642923691,186571,0,,1,0.0,16.0,80.0,714.8,4,1,1,0,0,0,0,0,0,9
1744954153662875296,186572,0,,1,0.0,16.0,80.0,682.0,4,1,1,0,0,0,0,0,0,9
1744954153682971267,186573,0,,1,0.0,16.0,80.0,637.6,4,1,1,0,0,0,0,0,0,9
1744954153703257204,186574,0,,1,0.0,16.0,80.0,600.4,4,1,1,0,0,0,0,0,0,9
1744954153722836377,186575,0,,1,0.0,15.0,80.0,590.0,4,1,1,0,0,0,0,0,0,9
1744954153742840870,186576,0,,1,0.0,15.0,80.0,556.8,4,1,1,0,0,0,0,0,0,9
1744954153762807962,186577,0,,1,0.0,15.0,80.0,510.4,4,1,1,0,0,0,0,0,0,9
1744954153786862007,186578,0,,1,0.0,15.0,80.0,476.8,4,1,1,0,0,0,0,0,0,9
1744954153803153561,186579,0,,1,0.0,15.0,80.0,458.8,4,1,1,0,0,0,0,0,0,9
1744954153822985511,186580,0,,1,0.0,15.0,80.0,388.4,4,1,1,0,0,0,0,0,0,9
1744954153852140932,186581,0,,1,0.0,14.0,80.0,387.6,4,1,1,0,0,0,0,0,0,9
1744954153871889633,186582,0,,1,0.0,14.0,80.0,384.4,4,1,1,0,0,0,0,0,0,9
1744954153883307442,186583,0,,1,-1.0,14.0,80.0,328.0,4,1,1,0,0,0,0,0,0,9
1744954153902963626,186584,0,,1,-1.0,14.0,80.0,284.0,4,1,1,0,0,0,0,0,0,9
1744954153922817921,186585,0,,1,0.0,14.0,80.0,289.6,4,1,1,0,0,0,0,0,0,9
1744954153943395812,186586,0,,1,-1.0,14.0,80.0,286.0,4,1,1,0,0,0,0,0,0,9
1744954153962757946,186587,0,,1,-1.0,13.0,80.0,265.6,4,0,1,7,0,0,0,0,0,9
1744954153982943637,186588,0,,1,-1.0,13.0,80.0,237.6,4,0,1,7,0,0,0,0,0,9
1744954154002879813,186589,0,,1,-1.0,13.0,80.0,173.2,4,0,1,29,0,0,0,0,0,9
1744954154022916369,186590,0,,1,-1.0,13.0,80.0,107.2,4,0,1,40,0,0,0,0,0,9
1744954154042895549,186591,0,,1,-1.0,13.0,80.0,120.4,4,0,1,51,0,0,0,0,0,9
1744954154062908044,186592,0,,1,0.0,13.0,80.0,149.6,4,0,1,57,0,0,0,0,0,9
1744954154084170256,186593,0,,1,0.0,12.0,80.0,158.0,4,0,1,61,0,0,0,0,0,9
1744954154102979653,186594,0,,1,0.0,12.0,80.0,153.6,4,0,1,61,0,0,0,0,0,9
1744954154122854560,186595,0,,1,0.0,12.0,80.0,125.2,4,0,1,61,0,0,0,0,0,9
1744954154149556375,186596,0,,1,0.0,12.0,80.0,90.8,4,0,1,61,0,0,0,0,0,9
