%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953409782985577,149378,0,,1,191.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409803011079,149379,0,,1,192.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409823283531,149380,0,,1,196.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409842954511,149381,0,,1,197.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409862793610,149382,0,,1,199.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409882889575,149383,0,,1,202.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409902954007,149384,0,,1,204.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409922978168,149385,0,,1,207.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409942901673,149386,0,,1,208.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409962872843,149387,0,,1,209.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953409982929970,149388,0,,1,214.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410003173642,149389,0,,1,215.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410023480678,149390,0,,1,216.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410042901198,149391,0,,1,220.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410062889395,149392,0,,1,224.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410086132888,149393,0,,1,225.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410102872498,149394,0,,1,228.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410126168453,149395,0,,1,230.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410146801785,149396,0,,1,232.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410162967760,149397,0,,1,234.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410183000291,149398,0,,1,235.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410203064451,149399,0,,1,235.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410223292106,149400,0,,1,236.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410245183539,149401,0,,1,238.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410262898979,149402,0,,1,238.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410283269182,149403,0,,1,239.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410303032790,149404,0,,1,240.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410322857808,149405,0,,1,243.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410344173000,149406,0,,1,244.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410362924751,149407,0,,1,244.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410382981779,149408,0,,1,246.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410402864131,149409,0,,1,249.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410422952873,149410,0,,1,251.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410442834776,149411,0,,1,253.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410463447500,149412,0,,1,255.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410482855529,149413,0,,1,257.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410502845358,149414,0,,1,260.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410524076125,149415,0,,1,260.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410543123663,149416,0,,1,260.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410562794909,149417,0,,1,260.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410582965487,149418,0,,1,260.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410602947961,149419,0,,1,260.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410622854478,149420,0,,1,260.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410642886862,149421,0,,1,261.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410662843720,149422,0,,1,263.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410683527862,149423,0,,1,266.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410702969431,149424,0,,1,268.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410723041197,149425,0,,1,270.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410743958924,149426,0,,1,278.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410762753559,149427,0,,1,282.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410782892740,149428,0,,1,285.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410802915067,149429,0,,1,286.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410823067087,149430,0,,1,289.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410843046386,149431,0,,1,290.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410863154406,149432,0,,1,290.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410883198563,149433,0,,1,290.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410902946310,149434,0,,1,290.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410923007589,149435,0,,1,290.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410942843617,149436,0,,1,290.0,10.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953410962855079,149437,0,,1,290.0,10.0,80.0,7.6,4,1,1,0,0,0,0,0,0,20
1744953410982969324,149438,0,,1,290.0,10.0,80.0,148.8,4,1,1,0,0,0,0,0,0,20
1744953411002931453,149439,0,,1,290.0,10.0,80.0,187.6,4,1,1,0,0,0,0,0,0,20
1744953411022975057,149440,0,,1,293.0,10.0,80.0,172.4,4,1,1,0,0,0,0,0,0,20
1744953411042944604,149441,0,,1,295.0,11.0,80.0,279.2,4,1,1,0,0,0,0,0,0,20
1744953411062950824,149442,0,,1,296.0,11.0,80.0,340.0,4,1,1,0,0,0,0,0,0,20
1744953411083757705,149443,0,,1,299.0,11.0,80.0,340.0,4,1,1,0,0,0,0,0,0,20
1744953411103216751,149444,0,,1,301.0,11.0,80.0,578.8,4,1,1,0,0,0,0,0,0,20
1744953411122840818,149445,0,,1,304.0,11.0,80.0,714.4,4,1,1,0,0,0,0,0,0,20
1744953411142853349,149446,0,,1,305.0,11.0,80.0,833.2,4,1,1,0,0,0,0,0,0,20
1744953411162920192,149447,0,,1,305.0,11.0,80.0,926.4,4,1,1,0,0,0,0,0,0,20
1744953411183036631,149448,0,,1,305.0,11.0,80.0,965.2,4,1,1,0,0,0,0,0,0,20
1744953411202842198,149449,0,,1,305.0,11.0,80.0,1059.2,4,1,1,0,0,0,0,0,0,20
1744953411223204354,149450,0,,1,305.0,11.0,80.0,1059.2,4,1,1,0,0,0,0,0,0,20
1744953411242924377,149451,0,,1,306.0,11.0,80.0,1240.0,4,1,1,0,0,0,0,0,0,20
1744953411262831127,149452,0,,1,306.0,11.0,80.0,1358.8,4,1,1,0,0,0,0,0,0,20
1744953411283952460,149453,0,,1,306.0,11.0,80.0,1330.0,4,1,1,0,0,0,0,0,0,20
1744953411302968663,149454,0,,1,307.0,11.0,80.0,1282.8,4,1,1,0,0,0,0,0,0,20
1744953411323079062,149455,0,,1,307.0,11.0,80.0,1216.4,4,1,1,0,0,0,0,0,0,20
1744953411342848633,149456,0,,1,308.0,11.0,80.0,1233.2,4,1,1,0,0,0,0,0,0,20
1744953411362879571,149457,0,,1,308.0,11.0,80.0,1183.2,4,1,1,0,0,0,0,0,0,20
1744953411382889540,149458,0,,1,309.0,11.0,80.0,1156.0,4,1,1,0,0,0,0,0,0,20
1744953411403305543,149459,0,,1,309.0,11.0,80.0,1158.8,4,1,1,0,0,0,0,0,0,20
1744953411423366019,149460,0,,1,310.0,12.0,80.0,1195.2,4,1,1,0,0,0,0,0,0,20
1744953411443076321,149461,0,,1,310.0,12.0,80.0,1195.2,4,1,1,0,0,0,0,0,0,20
1744953411462841271,149462,0,,1,310.0,12.0,80.0,1185.2,4,1,1,0,0,0,0,0,0,20
1744953411482792299,149463,0,,1,310.0,12.0,80.0,1203.6,4,1,1,0,0,0,0,0,0,20
1744953411503014200,149464,0,,1,310.0,12.0,80.0,1235.2,4,1,1,0,0,0,0,0,0,20
1744953411523165075,149465,0,,1,310.0,12.0,80.0,1246.8,4,1,1,0,0,0,0,0,0,20
1744953411542817786,149466,0,,1,310.0,12.0,80.0,1282.4,4,1,1,0,0,0,0,0,0,20
1744953411562773442,149467,0,,1,310.0,12.0,80.0,1293.6,4,1,1,0,0,0,0,0,0,20
1744953411585451493,149468,0,,1,310.0,12.0,80.0,1313.6,4,1,1,0,0,0,0,0,0,20
1744953411603832941,149469,0,,1,310.0,12.0,80.0,1332.4,4,1,1,0,0,0,0,0,0,20
1744953411622998690,149470,0,,1,310.0,12.0,80.0,1376.4,4,1,1,0,0,0,0,0,0,20
1744953411642811525,149471,0,,1,308.0,12.0,80.0,1426.0,4,1,1,0,0,0,0,0,0,20
1744953411663352582,149472,0,,1,308.0,12.0,80.0,1411.2,4,1,1,0,0,0,0,0,0,20
1744953411683216019,149473,0,,1,307.0,12.0,80.0,1397.6,4,1,1,0,0,0,0,0,0,20
1744953411702847152,149474,0,,1,307.0,13.0,80.0,1388.0,4,1,1,0,0,0,0,0,0,20
1744953411722869892,149475,0,,1,305.0,13.0,80.0,1380.4,4,1,1,0,0,0,0,0,0,20
1744953411742954228,149476,0,,1,305.0,13.0,80.0,1379.6,4,1,1,0,0,0,0,0,0,20
1744953411763332650,149477,0,,1,304.0,13.0,80.0,1395.6,4,1,1,0,0,0,0,0,0,20
1744953411783217567,149478,0,,1,304.0,13.0,80.0,1385.6,4,1,1,0,0,0,0,0,0,20
1744953411802865580,149479,0,,1,302.0,13.0,80.0,1391.6,4,1,1,0,0,0,0,0,0,20
1744953411822892706,149480,0,,1,300.0,13.0,80.0,1406.0,4,1,1,0,0,0,0,0,0,20
1744953411842837282,149481,0,,1,298.0,13.0,80.0,1424.0,4,1,1,0,0,0,0,0,0,20
1744953411862874901,149482,0,,1,297.0,13.0,80.0,1421.6,4,1,1,0,0,0,0,0,0,20
1744953411882891712,149483,0,,1,296.0,13.0,80.0,1434.0,4,1,1,0,0,0,0,0,0,20
1744953411902884350,149484,0,,1,294.0,13.0,80.0,1445.2,4,1,1,0,0,0,0,0,0,20
1744953411923065970,149485,0,,1,294.0,13.0,80.0,1452.4,4,1,1,0,0,0,0,0,0,20
1744953411943498836,149486,0,,1,293.0,13.0,80.0,1462.4,4,1,1,0,0,0,0,0,0,20
1744953411962884684,149487,0,,1,292.0,14.0,80.0,1469.6,4,1,1,0,0,0,0,0,0,20
1744953411983084270,149488,0,,1,290.0,14.0,80.0,1479.6,4,1,1,0,0,0,0,0,0,20
1744953412003181240,149489,0,,1,290.0,14.0,80.0,1479.6,4,1,1,0,0,0,0,0,0,20
1744953412022980494,149490,0,,1,287.0,14.0,80.0,1513.6,4,1,1,0,0,0,0,0,0,20
1744953412044642276,149491,0,,1,285.0,14.0,80.0,1524.4,4,1,1,0,0,0,0,0,0,20
1744953412066201463,149492,0,,1,284.0,14.0,80.0,1524.4,4,1,1,0,0,0,0,0,0,20
1744953412083819070,149493,0,,1,281.0,14.0,80.0,1543.2,4,1,1,0,0,0,0,0,0,20
1744953412103383838,149494,0,,1,278.0,14.0,80.0,1556.4,4,1,1,0,0,0,0,0,0,20
1744953412123409371,149495,0,,1,276.0,14.0,80.0,1571.2,4,1,1,0,0,0,0,0,0,20
1744953412143154399,149496,0,,1,274.0,14.0,80.0,1582.8,4,1,1,0,0,0,0,0,0,20
1744953412162826647,149497,0,,1,272.0,15.0,80.0,1593.6,4,1,1,0,0,0,0,0,0,20
1744953412184386745,149498,0,,1,271.0,15.0,80.0,1593.6,4,1,1,0,0,0,0,0,0,20
1744953412202826943,149499,0,,1,270.0,15.0,80.0,1604.0,4,1,1,0,0,0,0,0,0,20
1744953412223152581,149500,0,,1,270.0,15.0,80.0,1604.8,4,1,1,0,0,0,0,0,0,20
1744953412242804269,149501,0,,1,270.0,15.0,80.0,1613.6,4,1,1,0,0,0,0,0,0,20
1744953412262908487,149502,0,,1,269.0,15.0,80.0,1618.0,4,1,1,0,0,0,0,0,0,20
1744953412282840145,149503,0,,1,267.0,15.0,80.0,1625.2,4,1,1,0,0,0,0,0,0,20
1744953412303023862,149504,0,,1,265.0,15.0,80.0,1638.4,4,1,1,0,0,0,0,0,0,20
1744953412322874206,149505,0,,1,263.0,15.0,80.0,1643.6,4,1,1,0,0,0,0,0,0,20
1744953412342937798,149506,0,,1,258.0,15.0,80.0,1660.0,4,1,1,0,0,0,0,0,0,20
1744953412362855854,149507,0,,1,257.0,15.0,80.0,1664.0,4,1,1,0,0,0,0,0,0,20
1744953412382806458,149508,0,,1,253.0,16.0,80.0,1664.0,4,1,1,0,0,0,0,0,0,20
1744953412402899799,149509,0,,1,250.0,16.0,80.0,1688.0,4,1,1,0,0,0,0,0,0,20
1744953412423069896,149510,0,,1,247.0,16.0,80.0,1691.2,4,1,1,0,0,0,0,0,0,20
1744953412442908790,149511,0,,1,245.0,16.0,80.0,1707.2,4,1,1,0,0,0,0,0,0,20
1744953412462819960,149512,0,,1,243.0,16.0,80.0,1722.8,4,1,1,0,0,0,0,0,0,20
1744953412483246003,149513,0,,1,242.0,16.0,80.0,1722.8,4,1,1,0,0,0,0,0,0,20
1744953412502999514,149514,0,,1,241.0,16.0,80.0,1740.8,4,1,1,0,0,0,0,0,0,20
1744953412523089146,149515,0,,1,240.0,16.0,80.0,1740.8,4,1,1,0,0,0,0,0,0,20
1744953412542896858,149516,0,,1,239.0,16.0,80.0,1747.6,4,1,1,0,0,0,0,0,0,20
1744953412562884237,149517,0,,1,236.0,17.0,80.0,1762.8,4,1,1,0,0,0,0,0,0,20
1744953412583345477,149518,0,,1,235.0,17.0,80.0,1771.2,4,1,1,0,0,0,0,0,0,20
1744953412602945229,149519,0,,1,229.0,17.0,80.0,1772.0,4,1,1,0,0,0,0,0,0,20
1744953412624181420,149520,0,,1,224.0,17.0,80.0,1790.0,4,1,0,0,0,0,0,0,0,20
1744953412643589510,149521,0,,1,221.0,17.0,80.0,1801.6,4,1,1,0,0,0,0,0,0,20
1744953412662855123,149522,0,,1,212.0,17.0,80.0,1824.0,4,1,1,0,0,0,0,0,0,20
1744953412682944706,149523,0,,1,207.0,17.0,80.0,1840.4,4,1,1,0,0,0,0,0,0,20
1744953412703070255,149524,0,,1,205.0,17.0,80.0,1836.0,4,1,1,0,0,0,0,0,0,20
1744953412723174997,149525,0,,1,199.0,17.0,80.0,1859.6,4,1,1,0,0,0,0,0,0,20
1744953412743173037,149526,0,,1,197.0,18.0,80.0,1865.2,4,1,1,0,0,0,0,0,0,20
1744953412763032419,149527,0,,1,195.0,18.0,80.0,1863.6,4,1,1,0,0,0,0,0,0,20
1744953412783271969,149528,0,,1,193.0,18.0,80.0,1863.6,4,1,1,0,0,0,0,0,0,20
1744953412802899811,149529,0,,1,189.0,18.0,80.0,1874.8,4,1,1,0,0,0,0,0,0,20
1744953412847721209,149530,0,,1,186.0,18.0,80.0,1877.6,4,1,1,0,0,0,0,0,0,20
1744953412848191456,149531,0,,1,186.0,18.0,80.0,1877.6,4,1,1,0,0,0,0,0,0,20
1744953412863293549,149532,0,,1,181.0,18.0,80.0,1895.6,4,1,1,0,0,0,0,0,0,20
1744953412884198104,149533,0,,1,177.0,18.0,80.0,1898.4,4,1,1,0,0,0,0,0,0,20
1744953412903178723,149534,0,,1,173.0,18.0,80.0,1916.8,4,1,1,0,0,0,0,0,0,20
1744953412923079638,149535,0,,1,170.0,18.0,80.0,1926.4,4,1,1,0,0,0,0,0,0,20
1744953412948239904,149536,0,,1,167.0,19.0,80.0,1933.2,4,1,1,0,0,0,0,0,0,20
1744953412962930280,149537,0,,1,163.0,19.0,80.0,1953.6,4,1,1,0,0,0,0,0,0,20
1744953412983300957,149538,0,,1,161.0,19.0,80.0,1951.2,4,1,1,0,0,0,0,0,0,20
1744953413003073389,149539,0,,1,157.0,19.0,80.0,1962.0,4,1,1,0,0,0,0,0,0,20
1744953413023119543,149540,0,,1,149.0,19.0,80.0,1982.0,4,1,1,0,0,0,0,0,0,20
1744953413042918057,149541,0,,1,147.0,19.0,80.0,1986.8,4,1,1,0,0,0,0,0,0,20
1744953413064650080,149542,0,,1,144.0,19.0,80.0,1996.8,4,1,1,0,0,0,0,0,0,20
1744953413084124718,149543,0,,1,139.0,19.0,80.0,2010.0,4,1,1,0,0,0,0,0,0,20
1744953413103727009,149544,0,,1,138.0,19.0,80.0,2015.6,4,1,1,0,0,0,0,0,0,20
1744953413123376032,149545,0,,1,137.0,19.0,80.0,2025.6,4,1,1,0,0,0,0,0,0,20
1744953413142858898,149546,0,,1,136.0,20.0,80.0,2050.0,4,1,1,0,0,0,0,0,0,20
1744953413162778155,149547,0,,1,134.0,20.0,80.0,2048.0,4,1,1,0,0,0,0,0,0,20
1744953413183008127,149548,0,,1,131.0,20.0,80.0,2060.8,4,1,1,0,0,0,0,0,0,20
1744953413202891891,149549,0,,1,129.0,20.0,80.0,2072.4,4,1,1,0,0,0,0,0,0,20
1744953413222893058,149550,0,,1,124.0,20.0,80.0,2079.2,4,1,1,0,0,0,0,0,0,20
1744953413242798724,149551,0,,1,120.0,20.0,80.0,2100.4,4,1,1,0,0,0,0,0,0,20
1744953413262818946,149552,0,,1,117.0,20.0,80.0,2104.8,4,1,1,0,0,0,0,0,0,20
1744953413282849543,149553,0,,1,113.0,20.0,80.0,2111.6,4,1,1,0,0,0,0,0,0,20
1744953413302757220,149554,0,,1,109.0,20.0,80.0,2115.2,4,1,1,0,0,0,0,0,0,20
1744953413323565237,149555,0,,1,107.0,20.0,80.0,2129.2,4,1,1,0,0,0,0,0,0,20
1744953413342833375,149556,0,,1,102.0,21.0,80.0,2130.0,4,1,1,0,0,0,0,0,0,20
1744953413362902459,149557,0,,1,100.0,21.0,80.0,2144.8,4,1,1,0,0,0,0,0,0,20
1744953413383009670,149558,0,,1,95.0,21.0,80.0,2153.6,4,1,1,0,0,0,0,0,0,20
1744953413402916010,149559,0,,1,91.0,21.0,80.0,2158.4,4,1,1,0,0,0,0,0,0,20
1744953413423125015,149560,0,,1,89.0,21.0,80.0,2168.8,4,1,1,0,0,0,0,0,0,20
1744953413442827929,149561,0,,1,81.0,21.0,80.0,2175.2,4,1,1,0,0,0,0,0,0,20
1744953413463864077,149562,0,,1,78.0,21.0,80.0,2187.2,4,1,1,0,0,0,0,0,0,20
1744953413482865100,149563,0,,1,76.0,21.0,80.0,2195.2,4,1,1,0,0,0,0,0,0,20
1744953413503056331,149564,0,,1,70.0,21.0,80.0,2202.0,4,1,1,0,0,0,0,0,0,20
1744953413522846834,149565,0,,1,66.0,22.0,80.0,2217.2,4,1,1,0,0,0,0,0,0,20
1744953413542860163,149566,0,,1,64.0,22.0,80.0,2224.0,4,1,1,0,0,0,0,0,0,20
1744953413564166715,149567,0,,1,60.0,22.0,80.0,2228.4,4,1,1,0,0,0,0,0,0,20
1744953413583134673,149568,0,,1,59.0,22.0,80.0,2237.6,4,1,1,0,0,0,0,0,0,20
1744953413602867438,149569,0,,1,55.0,22.0,80.0,2237.6,4,1,1,0,0,0,0,0,0,20
1744953413622797482,149570,0,,1,50.0,22.0,80.0,2250.4,4,1,1,0,0,0,0,0,0,20
1744953413643211655,149571,0,,1,49.0,22.0,80.0,2259.2,4,1,1,0,0,0,0,0,0,20
1744953413662908157,149572,0,,1,47.0,22.0,80.0,2267.2,4,1,1,0,0,0,0,0,0,20
1744953413683120805,149573,0,,1,43.0,22.0,80.0,2271.6,4,1,1,0,0,0,0,0,0,20
1744953413702824161,149574,0,,1,42.0,22.0,80.0,2277.6,4,1,1,0,0,0,0,0,0,20
1744953413722922676,149575,0,,1,41.0,23.0,80.0,2287.6,4,1,1,0,0,0,0,0,0,20
1744953413742811217,149576,0,,1,39.0,23.0,80.0,2299.2,4,1,1,0,0,0,0,0,0,20
1744953413763208463,149577,0,,1,38.0,23.0,80.0,2303.6,4,1,1,0,0,0,0,0,0,20
1744953413782883957,149578,0,,1,35.0,23.0,80.0,2308.8,4,1,1,0,0,0,0,0,0,20
1744953413802933814,149579,0,,1,31.0,23.0,80.0,2330.4,4,1,1,0,0,0,0,0,0,20
1744953413822979588,149580,0,,1,28.0,23.0,80.0,2340.4,4,1,1,0,0,0,0,0,0,20
1744953413842899968,149581,0,,1,25.0,23.0,80.0,2343.6,4,1,1,0,0,0,0,0,0,20
1744953413862855989,149582,0,,1,23.0,23.0,80.0,2349.6,4,1,1,0,0,0,0,0,0,20
1744953413882865316,149583,0,,1,19.0,23.0,80.0,2360.8,4,1,1,0,0,0,0,0,0,20
1744953413904364939,149584,0,,1,16.0,23.0,80.0,2385.6,4,1,1,0,0,0,0,0,0,20
1744953413922777861,149585,0,,1,15.0,23.0,80.0,2390.4,4,1,1,0,0,0,0,0,0,20
1744953413942958926,149586,0,,1,13.0,23.0,80.0,2403.2,4,1,1,0,0,0,0,0,0,20
1744953413962951442,149587,0,,1,8.0,24.0,80.0,2403.6,4,1,1,0,0,0,0,0,0,20
1744953413982953289,149588,0,,1,7.0,24.0,80.0,2411.6,4,1,1,0,0,0,0,0,0,20
1744953414003970863,149589,0,,1,7.0,24.0,80.0,2426.8,4,1,1,0,0,0,0,0,0,20
1744953414024718011,149590,0,,1,2.0,24.0,80.0,2427.6,4,1,1,0,0,0,0,0,0,20
1744953414042985489,149591,0,,1,0.0,24.0,80.0,2432.8,4,1,1,0,0,0,0,0,0,20
1744953414062859319,149592,0,,1,0.0,24.0,80.0,2436.8,4,1,1,0,0,0,0,0,0,20
1744953414083197497,149593,0,,1,0.0,24.0,80.0,2425.2,4,1,1,0,0,0,0,0,0,20
1744953414103082290,149594,0,,1,0.0,24.0,80.0,2425.2,4,1,1,0,0,0,0,0,0,20
1744953414123352820,149595,0,,1,-2.0,24.0,80.0,2418.4,4,1,1,0,0,0,0,0,0,20
1744953414142847775,149596,0,,1,-2.0,24.0,80.0,2421.6,4,1,1,0,0,0,0,0,0,20
1744953414162826252,149597,0,,1,-1.0,25.0,80.0,2415.2,4,1,0,0,0,0,0,0,0,20
1744953414182934334,149598,0,,1,-1.0,25.0,80.0,2407.2,4,1,1,0,0,0,0,0,0,20
1744953414202917941,149599,0,,1,-3.0,25.0,80.0,2411.2,4,1,0,0,0,0,0,0,0,20
1744953414223032999,149600,0,,1,-4.0,25.0,80.0,2410.4,4,1,1,0,0,0,0,0,0,20
1744953414242826267,149601,0,,1,-4.0,25.0,80.0,2410.4,4,1,1,0,0,0,0,0,0,20
1744953414263182265,149602,0,,1,-3.0,25.0,80.0,2419.6,4,1,1,0,0,0,0,0,0,20
1744953414282936116,149603,0,,1,-5.0,25.0,80.0,2419.6,4,1,1,0,0,0,0,0,0,20
1744953414303142664,149604,0,,1,-6.0,25.0,80.0,2402.4,4,1,1,0,0,0,0,0,0,20
1744953414328872464,149605,0,,1,-6.0,25.0,80.0,2400.4,4,1,1,0,0,0,0,0,0,20
1744953414342803647,149606,0,,1,-5.0,25.0,80.0,2397.6,4,1,1,0,0,0,0,0,0,20
1744953414362853315,149607,0,,1,-3.0,25.0,80.0,2397.6,4,1,1,0,0,0,0,0,0,20
1744953414383229105,149608,0,,1,-3.0,25.0,80.0,2392.4,4,1,0,0,0,0,0,0,0,20
1744953414403482318,149609,0,,1,-2.0,25.0,80.0,2404.0,4,1,1,0,0,0,0,0,0,20
1744953414423887677,149610,0,,1,0.0,25.0,80.0,2405.2,4,1,1,0,0,0,0,0,0,20
1744953414442841487,149611,0,,1,4.0,25.0,80.0,2409.2,4,1,1,0,0,0,0,0,0,20
1744953414462957645,149612,0,,1,5.0,25.0,80.0,2402.0,4,1,1,0,0,0,0,0,0,20
1744953414482784644,149613,0,,1,5.0,25.0,80.0,2410.0,4,1,1,0,0,0,0,0,0,20
1744953414502794605,149614,0,,1,7.0,25.0,80.0,2410.0,4,1,1,0,0,0,0,0,0,20
1744953414522969168,149615,0,,1,7.0,25.0,80.0,2397.6,4,1,0,0,0,0,0,0,0,20
1744953414542803738,149616,0,,1,7.0,25.0,80.0,2403.2,4,1,1,0,0,0,0,0,0,20
1744953414564202862,149617,0,,1,5.0,25.0,80.0,2392.8,4,1,0,0,0,0,0,0,0,20
1744953414582972707,149618,0,,1,5.0,25.0,80.0,2391.2,4,1,1,0,0,0,0,0,0,20
1744953414602905355,149619,0,,1,6.0,25.0,80.0,2394.8,4,1,1,0,0,0,0,0,0,20
1744953414622916094,149620,0,,1,6.0,25.0,80.0,2389.2,4,1,1,0,0,0,0,0,0,20
1744953414642799147,149621,0,,1,6.0,25.0,80.0,2386.4,4,1,1,0,0,0,0,0,0,20
1744953414662771876,149622,0,,1,6.0,25.0,80.0,2370.4,4,1,1,0,0,0,0,0,0,20
1744953414682874442,149623,0,,1,8.0,25.0,80.0,2352.0,4,1,1,0,0,0,0,0,0,20
1744953414702862714,149624,0,,1,9.0,25.0,80.0,2351.2,4,1,1,0,0,0,0,0,0,20
1744953414722904454,149625,0,,1,9.0,25.0,80.0,2332.8,4,1,1,0,0,0,0,0,0,20
1744953414742842408,149626,0,,1,9.0,25.0,80.0,2318.8,4,1,1,0,0,0,0,0,0,20
1744953414762854847,149627,0,,1,9.0,25.0,80.0,2308.0,4,1,1,0,0,0,0,0,0,20
1744953414782838908,149628,0,,1,9.0,25.0,80.0,2308.0,4,1,1,0,0,0,0,0,0,20
1744953414802813786,149629,0,,1,10.0,25.0,80.0,2272.8,4,1,0,0,0,0,0,0,0,20
1744953414822781664,149630,0,,1,10.0,25.0,80.0,2234.0,4,1,1,0,0,0,0,0,0,20
1744953414842802576,149631,0,,1,10.0,25.0,80.0,2234.0,4,1,1,0,0,0,0,0,0,20
1744953414862892565,149632,0,,1,10.0,24.0,80.0,2184.0,4,1,1,0,0,0,0,0,0,20
1744953414882835956,149633,0,,1,10.0,24.0,80.0,2161.6,4,1,1,0,0,0,0,0,0,20
1744953414902842426,149634,0,,1,10.0,24.0,80.0,2146.0,4,1,1,0,0,0,0,0,0,20
1744953414922808247,149635,0,,1,10.0,24.0,80.0,2115.6,4,1,1,0,0,0,0,0,0,20
1744953414942806888,149636,0,,1,10.0,24.0,80.0,2060.8,4,1,1,0,0,0,0,0,0,20
1744953414963024994,149637,0,,1,10.0,24.0,80.0,2023.6,4,1,1,0,0,0,0,0,0,20
1744953414983718509,149638,0,,1,10.0,24.0,80.0,2005.6,4,1,1,0,0,0,0,0,0,20
1744953415002880948,149639,0,,1,10.0,24.0,80.0,1965.6,4,1,1,0,0,0,0,0,0,20
