%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953587943036223,158286,0,,1,295.0,13.0,80.0,0.0,4,1,1,0,0,0,0,0,0,20
1744953587963071793,158287,0,,1,293.0,13.0,80.0,1.6,4,1,1,0,0,0,0,0,0,20
1744953587983659663,158288,0,,1,293.0,13.0,80.0,6.8,4,1,1,0,0,0,0,0,0,20
1744953588006049997,158289,0,,1,292.0,14.0,80.0,95.6,4,1,1,0,0,0,0,0,0,20
1744953588023455095,158290,0,,1,292.0,14.0,80.0,192.4,4,1,1,0,0,0,0,0,0,20
1744953588043073025,158291,0,,1,292.0,14.0,80.0,183.6,4,1,1,0,0,0,0,0,0,20
1744953588063491654,158292,0,,1,291.0,14.0,80.0,320.8,4,1,1,0,0,0,0,0,0,20
1744953588083353818,158293,0,,1,290.0,14.0,80.0,457.6,4,1,1,0,0,0,0,0,0,20
1744953588103075163,158294,0,,1,289.0,14.0,80.0,616.8,4,1,1,0,0,0,0,0,0,20
1744953588123127115,158295,0,,1,285.0,14.0,80.0,696.0,4,1,1,0,0,0,0,0,0,20
1744953588142849171,158296,0,,1,281.0,14.0,80.0,866.4,4,1,1,0,0,0,0,0,0,20
1744953588164172596,158297,0,,1,279.0,14.0,80.0,950.4,4,1,1,0,0,0,0,0,0,20
1744953588183262463,158298,0,,1,277.0,14.0,80.0,1072.4,4,1,1,0,0,0,0,0,0,20
1744953588203092424,158299,0,,1,275.0,14.0,80.0,1198.4,4,1,1,0,0,0,0,0,0,20
1744953588223121350,158300,0,,1,273.0,14.0,80.0,1442.8,4,1,1,0,0,0,0,0,0,20
1744953588242901900,158301,0,,1,273.0,14.0,80.0,1500.4,4,1,1,0,0,0,0,0,0,20
1744953588262825857,158302,0,,1,273.0,14.0,80.0,1463.6,4,1,1,0,0,0,0,0,0,20
1744953588282860484,158303,0,,1,273.0,14.0,80.0,1697.6,4,1,1,0,0,0,0,0,0,20
1744953588303162382,158304,0,,1,273.0,14.0,80.0,1686.0,4,1,1,0,0,0,0,0,0,20
1744953588323030603,158305,0,,1,270.0,14.0,80.0,1617.6,4,1,1,0,0,0,0,0,0,20
1744953588343064348,158306,0,,1,268.0,14.0,80.0,1554.8,4,1,1,0,0,0,0,0,0,20
1744953588362877249,158307,0,,1,266.0,15.0,80.0,1554.0,4,1,1,0,0,0,0,0,0,20
1744953588383060378,158308,0,,1,263.0,15.0,80.0,1493.6,4,1,1,0,0,0,0,0,0,20
1744953588402907977,158309,0,,1,261.0,15.0,80.0,1494.8,4,1,1,0,0,0,0,0,0,20
1744953588422958734,158310,0,,1,257.0,15.0,80.0,1537.6,4,1,1,0,0,0,0,0,0,20
1744953588442779926,158311,0,,1,252.0,15.0,80.0,1553.6,4,1,1,0,0,0,0,0,0,20
1744953588463899362,158312,0,,1,248.0,15.0,80.0,1584.4,4,1,1,0,0,0,0,0,0,20
1744953588482847746,158313,0,,1,246.0,15.0,80.0,1589.6,4,1,1,0,0,0,0,0,0,20
1744953588502847230,158314,0,,1,243.0,15.0,80.0,1599.2,4,1,1,0,0,0,0,0,0,20
1744953588522993278,158315,0,,1,240.0,15.0,80.0,1624.0,4,1,1,0,0,0,0,0,0,20
1744953588542980708,158316,0,,1,239.0,15.0,80.0,1668.8,4,1,1,0,0,0,0,0,0,20
1744953588562933563,158317,0,,1,236.0,15.0,80.0,1661.2,4,1,1,0,0,0,0,0,0,20
1744953588583206446,158318,0,,1,234.0,15.0,80.0,1664.8,4,1,1,0,0,0,0,0,0,20
1744953588603045809,158319,0,,1,231.0,15.0,80.0,1654.4,4,1,1,0,0,0,0,0,0,20
1744953588623185774,158320,0,,1,229.0,16.0,80.0,1665.6,4,1,1,0,0,0,0,0,0,20
1744953588642852409,158321,0,,1,228.0,16.0,80.0,1668.8,4,1,1,0,0,0,0,0,0,20
1744953588662889419,158322,0,,1,221.0,16.0,80.0,1682.0,4,1,1,0,0,0,0,0,0,20
1744953588683038084,158323,0,,1,218.0,16.0,80.0,1694.0,4,1,1,0,0,0,0,0,0,20
1744953588702845000,158324,0,,1,215.0,16.0,80.0,1704.8,4,1,1,0,0,0,0,0,0,20
1744953588723026367,158325,0,,1,213.0,16.0,80.0,1712.0,4,1,1,0,0,0,0,0,0,20
1744953588743068902,158326,0,,1,205.0,16.0,80.0,1727.2,4,1,1,0,0,0,0,0,0,20
1744953588763562998,158327,0,,1,201.0,16.0,80.0,1719.2,4,1,1,0,0,0,0,0,0,20
1744953588782931838,158328,0,,1,197.0,16.0,80.0,1719.2,4,1,1,0,0,0,0,0,0,20
1744953588802983341,158329,0,,1,193.0,16.0,80.0,1733.6,4,1,1,0,0,0,0,0,0,20
1744953588822917707,158330,0,,1,190.0,16.0,80.0,1738.4,4,1,1,0,0,0,0,0,0,20
1744953588843019414,158331,0,,1,186.0,17.0,80.0,1744.0,4,1,1,0,0,0,0,0,0,20
1744953588863125815,158332,0,,1,181.0,17.0,80.0,1760.0,4,1,1,0,0,0,0,0,0,20
1744953588882847905,158333,0,,1,178.0,17.0,80.0,1760.0,4,1,1,0,0,0,0,0,0,20
1744953588903496254,158334,0,,1,174.0,17.0,80.0,1778.0,4,1,1,0,0,0,0,0,0,20
1744953588922919479,158335,0,,1,171.0,17.0,80.0,1780.0,4,1,1,0,0,0,0,0,0,20
1744953588942869450,158336,0,,1,170.0,17.0,80.0,1787.2,4,1,1,0,0,0,0,0,0,20
1744953588962787459,158337,0,,1,167.0,17.0,80.0,1795.6,4,1,1,0,0,0,0,0,0,20
1744953588982901974,158338,0,,1,166.0,17.0,80.0,1805.6,4,1,1,0,0,0,0,0,0,20
1744953589002885355,158339,0,,1,163.0,17.0,80.0,1810.8,4,1,1,0,0,0,0,0,0,20
1744953589022893675,158340,0,,1,159.0,17.0,80.0,1825.2,4,1,1,0,0,0,0,0,0,20
1744953589042895912,158341,0,,1,158.0,18.0,80.0,1828.8,4,1,1,0,0,0,0,0,0,20
1744953589063049775,158342,0,,1,155.0,18.0,80.0,1838.0,4,1,1,0,0,0,0,0,0,20
1744953589082875820,158343,0,,1,153.0,18.0,80.0,1836.0,4,1,1,0,0,0,0,0,0,20
1744953589102964417,158344,0,,1,150.0,18.0,80.0,1852.4,4,1,1,0,0,0,0,0,0,20
1744953589122890047,158345,0,,1,148.0,18.0,80.0,1864.4,4,1,1,0,0,0,0,0,0,20
1744953589142823401,158346,0,,1,147.0,18.0,80.0,1867.2,4,1,1,0,0,0,0,0,0,20
1744953589162886649,158347,0,,1,143.0,18.0,80.0,1885.6,4,1,1,0,0,0,0,0,0,20
1744953589183039662,158348,0,,1,140.0,18.0,80.0,1896.0,4,1,1,0,0,0,0,0,0,20
1744953589202870671,158349,0,,1,136.0,18.0,80.0,1898.8,4,1,1,0,0,0,0,0,0,20
1744953589225061076,158350,0,,1,134.0,18.0,80.0,1920.0,4,1,1,0,0,0,0,0,0,20
1744953589242790957,158351,0,,1,132.0,18.0,80.0,1924.0,4,1,1,0,0,0,0,0,0,20
1744953589263039990,158352,0,,1,127.0,19.0,80.0,1937.6,4,1,1,0,0,0,0,0,0,20
1744953589282783236,158353,0,,1,123.0,19.0,80.0,1952.8,4,1,1,0,0,0,0,0,0,20
1744953589303162832,158354,0,,1,121.0,19.0,80.0,1956.4,4,1,1,0,0,0,0,0,0,20
1744953589322876564,158355,0,,1,119.0,19.0,80.0,1964.0,4,1,1,0,0,0,0,0,0,20
1744953589342859502,158356,0,,1,113.0,19.0,80.0,1982.8,4,1,1,0,0,0,0,0,0,20
1744953589362873373,158357,0,,1,110.0,19.0,80.0,1993.2,4,1,1,0,0,0,0,0,0,20
1744953589383125621,158358,0,,1,109.0,19.0,80.0,1988.0,4,1,1,0,0,0,0,0,0,20
1744953589402881119,158359,0,,1,108.0,19.0,80.0,2004.0,4,1,1,0,0,0,0,0,0,20
1744953589422913408,158360,0,,1,107.0,19.0,80.0,2018.8,4,1,1,0,0,0,0,0,0,20
1744953589442899555,158361,0,,1,106.0,19.0,80.0,2022.0,4,1,1,0,0,0,0,0,0,20
1744953589463158592,158362,0,,1,107.0,20.0,80.0,2026.4,4,1,1,0,0,0,0,0,0,20
1744953589482815009,158363,0,,1,107.0,20.0,80.0,2025.2,4,1,1,0,0,0,0,0,0,20
1744953589502917028,158364,0,,1,106.0,20.0,80.0,2034.8,4,1,1,0,0,0,0,0,0,20
1744953589522847477,158365,0,,1,106.0,20.0,80.0,2049.2,4,1,1,0,0,0,0,0,0,20
1744953589543072165,158366,0,,1,104.0,20.0,80.0,2057.6,4,1,1,0,0,0,0,0,0,20
1744953589562969151,158367,0,,1,103.0,20.0,80.0,2067.2,4,1,1,0,0,0,0,0,0,20
1744953589583964524,158368,0,,1,101.0,20.0,80.0,2082.8,4,1,1,0,0,0,0,0,0,20
1744953589602848758,158369,0,,1,97.0,20.0,80.0,2082.8,4,1,1,0,0,0,0,0,0,20
1744953589622876533,158370,0,,1,92.0,20.0,80.0,2097.6,4,1,1,0,0,0,0,0,0,20
1744953589642937827,158371,0,,1,89.0,20.0,80.0,2105.6,4,1,1,0,0,0,0,0,0,20
1744953589662974330,158372,0,,1,88.0,20.0,80.0,2113.6,4,1,1,0,0,0,0,0,0,20
1744953589682902344,158373,0,,1,83.0,21.0,80.0,2131.2,4,1,1,0,0,0,0,0,0,20
1744953589702961243,158374,0,,1,80.0,21.0,80.0,2133.2,4,1,1,0,0,0,0,0,0,20
1744953589723081954,158375,0,,1,77.0,21.0,80.0,2133.2,4,1,1,0,0,0,0,0,0,20
1744953589743204957,158376,0,,1,74.0,21.0,80.0,2150.4,4,1,1,0,0,0,0,0,0,20
1744953589762773136,158377,0,,1,71.0,21.0,80.0,2169.6,4,1,1,0,0,0,0,0,0,20
1744953589783041172,158378,0,,1,66.0,21.0,80.0,2163.6,4,1,1,0,0,0,0,0,0,20
1744953589804438606,158379,0,,1,62.0,21.0,80.0,2174.0,4,1,1,0,0,0,0,0,0,20
1744953589823046279,158380,0,,1,58.0,21.0,80.0,2180.8,4,1,1,0,0,0,0,0,0,20
1744953589842838597,158381,0,,1,54.0,21.0,80.0,2191.2,4,1,1,0,0,0,0,0,0,20
1744953589863186555,158382,0,,1,50.0,21.0,80.0,2197.6,4,1,1,0,0,0,0,0,0,20
1744953589882874842,158383,0,,1,48.0,21.0,80.0,2210.4,4,1,1,0,0,0,0,0,0,20
1744953589902851316,158384,0,,1,42.0,22.0,80.0,2219.2,4,1,1,0,0,0,0,0,0,20
1744953589923073194,158385,0,,1,39.0,22.0,80.0,2229.2,4,1,1,0,0,0,0,0,0,20
1744953589942838922,158386,0,,1,37.0,22.0,80.0,2232.8,4,1,1,0,0,0,0,0,0,20
1744953589962955633,158387,0,,1,32.0,22.0,80.0,2256.0,4,1,1,0,0,0,0,0,0,20
1744953589982844630,158388,0,,1,29.0,22.0,80.0,2263.6,4,1,1,0,0,0,0,0,0,20
1744953590002882795,158389,0,,1,27.0,22.0,80.0,2272.0,4,1,1,0,0,0,0,0,0,20
1744953590022824918,158390,0,,1,24.0,22.0,80.0,2276.8,4,1,1,0,0,0,0,0,0,20
1744953590042928200,158391,0,,1,20.0,22.0,80.0,2303.6,4,1,1,0,0,0,0,0,0,20
1744953590062951167,158392,0,,1,18.0,23.0,80.0,2304.0,4,1,1,0,0,0,0,0,0,20
1744953590084670375,158393,0,,1,16.0,23.0,80.0,2323.6,4,1,1,0,0,0,0,0,0,20
1744953590102869752,158394,0,,1,15.0,23.0,80.0,2331.2,4,1,1,0,0,0,0,0,0,20
1744953590122924305,158395,0,,1,8.0,23.0,80.0,2348.8,4,1,1,0,0,0,0,0,0,20
1744953590143295695,158396,0,,1,6.0,23.0,80.0,2364.8,4,1,1,0,0,0,0,0,0,20
1744953590163230989,158397,0,,1,6.0,23.0,80.0,2373.6,4,1,1,0,0,0,0,0,0,20
1744953590182886352,158398,0,,1,2.0,23.0,80.0,2378.0,4,1,1,0,0,0,0,0,0,20
1744953590204016449,158399,0,,1,0.0,23.0,80.0,2388.8,4,1,1,0,0,0,0,0,0,20
1744953590226447537,158400,0,,1,0.0,23.0,80.0,2393.2,4,1,1,0,0,0,0,0,0,20
1744953590242887818,158401,0,,1,1.0,24.0,80.0,2402.0,4,1,1,0,0,0,0,0,0,20
1744953590265178871,158402,0,,1,2.0,24.0,80.0,2402.0,4,1,1,0,0,0,0,0,0,20
1744953590282902123,158403,0,,1,3.0,24.0,80.0,2405.2,4,1,1,0,0,0,0,0,0,20
1744953590302858354,158404,0,,1,4.0,24.0,80.0,2416.4,4,1,1,0,0,0,0,0,0,20
1744953590322809732,158405,0,,1,7.0,24.0,80.0,2423.2,4,1,1,0,0,0,0,0,0,20
1744953590342858761,158406,0,,1,7.0,24.0,80.0,2430.4,4,1,1,0,0,0,0,0,0,20
1744953590362875464,158407,0,,1,7.0,24.0,80.0,2431.6,4,1,1,0,0,0,0,0,0,20
1744953590382891482,158408,0,,1,5.0,24.0,80.0,2426.0,4,1,1,0,0,0,0,0,0,20
1744953590402778586,158409,0,,1,4.0,24.0,80.0,2432.8,4,1,1,0,0,0,0,0,0,20
1744953590422821773,158410,0,,1,4.0,24.0,80.0,2421.6,4,1,1,0,0,0,0,0,0,20
1744953590442793288,158411,0,,1,3.0,24.0,80.0,2418.8,4,1,1,0,0,0,0,0,0,20
1744953590463315550,158412,0,,1,1.0,24.0,80.0,2419.6,4,1,1,0,0,0,0,0,0,20
1744953590482882504,158413,0,,1,1.0,24.0,80.0,2410.4,4,1,1,0,0,0,0,0,0,20
1744953590502796610,158414,0,,1,3.0,24.0,80.0,2402.4,4,1,1,0,0,0,0,0,0,20
1744953590523169868,158415,0,,1,4.0,24.0,80.0,2387.2,4,1,1,0,0,0,0,0,0,20
1744953590542822058,158416,0,,1,4.0,24.0,80.0,2368.4,4,1,1,0,0,0,0,0,0,20
1744953590562836483,158417,0,,1,4.0,24.0,80.0,2368.4,4,1,1,0,0,0,0,0,0,20
1744953590582916972,158418,0,,1,5.0,24.0,80.0,2372.4,4,1,1,0,0,0,0,0,0,20
1744953590602902561,158419,0,,1,6.0,24.0,80.0,2351.6,4,1,1,0,0,0,0,0,0,20
1744953590622792804,158420,0,,1,6.0,24.0,80.0,2354.4,4,1,1,0,0,0,0,0,0,20
1744953590642757684,158421,0,,1,4.0,25.0,80.0,2351.6,4,1,1,0,0,0,0,0,0,20
1744953590662862415,158422,0,,1,4.0,25.0,80.0,2338.8,4,1,1,0,0,0,0,0,0,20
1744953590682912730,158423,0,,1,4.0,25.0,80.0,2334.8,4,1,1,0,0,0,0,0,0,20
1744953590702913628,158424,0,,1,3.0,25.0,80.0,2338.4,4,1,1,0,0,0,0,0,0,20
1744953590722811625,158425,0,,1,1.0,25.0,80.0,2349.6,4,1,1,0,0,0,0,0,0,20
1744953590743046395,158426,0,,1,1.0,25.0,80.0,2355.6,4,1,1,0,0,0,0,0,0,20
1744953590762795858,158427,0,,1,1.0,25.0,80.0,2381.6,4,1,1,0,0,0,0,0,0,20
1744953590783908497,158428,0,,1,1.0,25.0,80.0,2381.6,4,1,1,0,0,0,0,0,0,20
1744953590802810067,158429,0,,1,1.0,25.0,80.0,2400.0,4,1,1,0,0,0,0,0,0,20
1744953590822783546,158430,0,,1,1.0,25.0,80.0,2407.6,4,1,1,0,0,0,0,0,0,20
1744953590842826045,158431,0,,1,1.0,25.0,80.0,2407.6,4,1,1,0,0,0,0,0,0,20
1744953590862745198,158432,0,,1,1.0,25.0,80.0,2376.8,4,1,1,0,0,0,0,0,0,20
1744953590883000365,158433,0,,1,1.0,25.0,80.0,2349.6,4,1,1,0,0,0,0,0,0,20
1744953590902945356,158434,0,,1,0.0,25.0,80.0,2321.6,4,1,1,0,0,0,0,0,0,20
1744953590923230560,158435,0,,1,0.0,25.0,80.0,2300.0,4,1,1,0,0,0,0,0,0,20
1744953590942771982,158436,0,,1,0.0,25.0,80.0,2281.6,4,1,1,0,0,0,0,0,0,20
1744953590962853786,158437,0,,1,0.0,25.0,80.0,2274.4,4,1,1,0,0,0,0,0,0,20
1744953590982842333,158438,0,,1,0.0,25.0,80.0,2253.2,4,1,1,0,0,0,0,0,0,20
1744953591003309961,158439,0,,1,0.0,25.0,80.0,2234.0,4,1,1,0,0,0,0,0,0,20
1744953591023180993,158440,0,,1,-1.0,25.0,80.0,2188.8,4,1,1,0,0,0,0,0,0,20
1744953591042974984,158441,0,,1,0.0,25.0,80.0,2157.6,4,1,1,0,0,0,0,0,0,20
1744953591063733107,158442,0,,1,0.0,25.0,80.0,2128.0,4,1,1,0,0,0,0,0,0,20
1744953591083170432,158443,0,,1,-1.0,25.0,80.0,2108.8,4,1,1,0,0,0,0,0,0,20
1744953591102895309,158444,0,,1,-2.0,25.0,80.0,2041.6,4,1,1,0,0,0,0,0,0,20
1744953591122808105,158445,0,,1,-1.0,25.0,80.0,2002.0,4,1,1,0,0,0,0,0,0,20
1744953591142798007,158446,0,,1,-1.0,25.0,80.0,1964.8,4,1,1,0,0,0,0,0,0,20
1744953591162868755,158447,0,,1,-1.0,25.0,80.0,1925.6,4,1,0,0,0,0,0,0,0,20
1744953591183143068,158448,0,,1,-2.0,25.0,80.0,1907.2,4,1,1,0,0,0,0,0,0,20
1744953591202836816,158449,0,,1,-3.0,25.0,80.0,1842.8,4,1,1,0,0,0,0,0,0,20
1744953591223122713,158450,0,,1,-4.0,25.0,80.0,1808.0,4,1,1,0,0,0,0,0,0,20
1744953591243171067,158451,0,,1,-4.0,25.0,80.0,1762.0,4,1,1,0,0,0,0,0,0,20
1744953591262893819,158452,0,,1,-4.0,25.0,80.0,1744.4,4,1,1,0,0,0,0,0,0,20
1744953591282929655,158453,0,,1,-6.0,25.0,80.0,1688.4,4,1,1,0,0,0,0,0,0,20
1744953591302981212,158454,0,,1,-7.0,25.0,80.0,1651.2,4,1,1,0,0,0,0,0,0,20
1744953591322883841,158455,0,,1,-7.0,25.0,80.0,1639.2,4,1,1,0,0,0,0,0,0,20
1744953591342914106,158456,0,,1,-7.0,25.0,80.0,1598.8,4,1,1,0,0,0,0,0,0,20
1744953591362874917,158457,0,,1,-8.0,25.0,80.0,1562.0,4,1,1,0,0,0,0,0,0,20
1744953591383311398,158458,0,,1,-8.0,25.0,80.0,1538.0,4,1,1,0,0,0,0,0,0,20
1744953591403004531,158459,0,,1,-8.0,25.0,80.0,1508.4,4,1,1,0,0,0,0,0,0,20
1744953591422851865,158460,0,,1,-8.0,24.0,80.0,1465.6,4,1,1,0,0,0,0,0,0,20
1744953591442834175,158461,0,,1,-9.0,24.0,80.0,1460.4,4,1,1,0,0,0,0,0,0,20
1744953591462932537,158462,0,,1,-10.0,24.0,80.0,1466.0,4,1,1,0,0,0,0,0,0,20
1744953591482872666,158463,0,,1,-10.0,24.0,80.0,1462.0,4,1,1,0,0,0,0,0,0,20
1744953591503147374,158464,0,,1,-11.0,24.0,80.0,1457.6,4,1,1,0,0,0,0,0,0,20
1744953591523596126,158465,0,,1,-11.0,24.0,80.0,1451.2,4,1,1,0,0,0,0,0,0,20
1744953591542822190,158466,0,,1,-11.0,24.0,80.0,1451.6,4,1,1,0,0,0,0,0,0,20
1744953591562867951,158467,0,,1,-11.0,24.0,80.0,1471.6,4,1,1,0,0,0,0,0,0,20
1744953591583176346,158468,0,,1,-12.0,24.0,80.0,1428.8,4,1,1,0,0,0,0,0,0,20
1744953591602785584,158469,0,,1,-12.0,24.0,80.0,1434.4,4,1,1,0,0,0,0,0,0,20
1744953591625649939,158470,0,,1,-12.0,24.0,80.0,1425.2,4,1,1,0,0,0,0,0,0,20
1744953591642847034,158471,0,,1,-13.0,24.0,80.0,1409.6,4,1,1,0,0,0,0,0,0,20
1744953591663018132,158472,0,,1,-14.0,24.0,80.0,1386.4,4,1,1,0,0,0,0,0,0,20
1744953591682840405,158473,0,,1,-13.0,24.0,80.0,1385.2,4,1,1,0,0,0,0,0,0,20
1744953591703164284,158474,0,,1,-13.0,24.0,80.0,1365.6,4,1,1,0,0,0,0,0,0,20
1744953591723082965,158475,0,,1,-13.0,23.0,80.0,1367.2,4,1,1,0,0,0,0,0,0,20
1744953591742819113,158476,0,,1,-14.0,23.0,80.0,1342.0,4,1,1,0,0,0,0,0,0,20
1744953591762822669,158477,0,,1,-13.0,23.0,80.0,1318.4,4,1,1,0,0,0,0,0,0,20
1744953591782889286,158478,0,,1,-14.0,23.0,80.0,1311.6,4,1,1,0,0,0,0,0,0,20
1744953591802870106,158479,0,,1,-13.0,23.0,80.0,1286.8,4,1,1,0,0,0,0,0,0,20
1744953591822968415,158480,0,,1,-13.0,23.0,80.0,1284.4,4,1,1,0,0,0,0,0,0,20
1744953591842911850,158481,0,,1,-13.0,23.0,80.0,1265.6,4,1,1,0,0,0,0,0,0,20
1744953591862883812,158482,0,,1,-14.0,23.0,80.0,1253.2,4,1,1,0,0,0,0,0,0,20
1744953591882968215,158483,0,,1,-14.0,23.0,80.0,1260.8,4,1,1,0,0,0,0,0,0,20
1744953591903086200,158484,0,,1,-14.0,23.0,80.0,1254.0,4,1,1,0,0,0,0,0,0,20
1744953591922917849,158485,0,,1,-13.0,23.0,80.0,1253.6,4,1,1,0,0,0,0,0,0,20
1744953591942777728,158486,0,,1,-13.0,22.0,80.0,1248.4,4,1,1,0,0,0,0,0,0,20
1744953591962999537,158487,0,,1,-13.0,22.0,80.0,1247.6,4,1,1,0,0,0,0,0,0,20
1744953591983167367,158488,0,,1,-14.0,22.0,80.0,1242.4,4,1,1,0,0,0,0,0,0,20
1744953592002900694,158489,0,,1,-13.0,22.0,80.0,1254.0,4,1,1,0,0,0,0,0,0,20
1744953592023264153,158490,0,,1,-13.0,22.0,80.0,1228.4,4,1,1,0,0,0,0,0,0,20
1744953592043065653,158491,0,,1,-13.0,22.0,80.0,1227.2,4,1,1,0,0,0,0,0,0,20
1744953592062974609,158492,0,,1,-13.0,22.0,80.0,1222.0,4,1,1,0,0,0,0,0,0,20
1744953592083426061,158493,0,,1,-13.0,22.0,80.0,1215.6,4,1,1,0,0,0,0,0,0,20
1744953592103047950,158494,0,,1,-13.0,22.0,80.0,1199.2,4,1,1,0,0,0,0,0,0,20
1744953592123170512,158495,0,,1,-13.0,21.0,80.0,1181.6,4,1,1,0,0,0,0,0,0,20
1744953592143182773,158496,0,,1,-13.0,21.0,80.0,1185.6,4,1,1,0,0,0,0,0,0,20
1744953592162858786,158497,0,,1,-13.0,21.0,80.0,1166.0,4,1,1,0,0,0,0,0,0,20
1744953592183775835,158498,0,,1,-12.0,21.0,80.0,1166.0,4,1,1,0,0,0,0,0,0,20
1744953592203172688,158499,0,,1,-11.0,21.0,80.0,1158.0,4,1,1,0,0,0,0,0,0,20
1744953592222838937,158500,0,,1,-11.0,21.0,80.0,1136.8,4,1,1,0,0,0,0,0,0,20
1744953592243136683,158501,0,,1,-10.0,21.0,80.0,1147.6,4,1,1,0,0,0,0,0,0,20
1744953592263589102,158502,0,,1,-9.0,21.0,80.0,1158.8,4,1,1,0,0,0,0,0,0,20
1744953592282911881,158503,0,,1,-8.0,21.0,80.0,1144.0,4,1,1,0,0,0,0,0,0,20
1744953592302903517,158504,0,,1,-7.0,21.0,80.0,1150.8,4,1,1,0,0,0,0,0,0,20
1744953592322846080,158505,0,,1,-6.0,21.0,80.0,1139.2,4,1,1,0,0,0,0,0,0,20
1744953592343131409,158506,0,,1,-5.0,21.0,80.0,1145.6,4,1,1,0,0,0,0,0,0,20
1744953592362785602,158507,0,,1,-5.0,20.0,80.0,1141.2,4,1,1,0,0,0,0,0,0,20
1744953592382827505,158508,0,,1,-4.0,20.0,80.0,1147.2,4,1,1,0,0,0,0,0,0,20
1744953592402855460,158509,0,,1,-4.0,20.0,80.0,1150.0,4,1,1,0,0,0,0,0,0,20
1744953592422863937,158510,0,,1,-3.0,20.0,80.0,1152.8,4,1,1,0,0,0,0,0,0,20
1744953592442832978,158511,0,,1,-3.0,20.0,80.0,1157.6,4,1,1,0,0,0,0,0,0,20
1744953592462878910,158512,0,,1,-2.0,20.0,80.0,1159.2,4,1,1,0,0,0,0,0,0,20
1744953592483785085,158513,0,,1,-2.0,20.0,80.0,1147.6,4,1,1,0,0,0,0,0,0,20
1744953592502872777,158514,0,,1,-2.0,20.0,80.0,1145.6,4,1,1,0,0,0,0,0,0,20
1744953592522870168,158515,0,,1,-1.0,20.0,80.0,1146.4,4,1,1,0,0,0,0,0,0,20
1744953592542870890,158516,0,,1,-1.0,20.0,80.0,1144.0,4,1,1,0,0,0,0,0,0,20
1744953592562844403,158517,0,,1,-1.0,20.0,80.0,1148.4,4,1,1,0,0,0,0,0,0,20
1744953592582858747,158518,0,,1,0.0,20.0,80.0,1148.4,4,1,1,0,0,0,0,0,0,20
1744953592602881483,158519,0,,1,0.0,20.0,80.0,1149.6,4,1,1,0,0,0,0,0,0,20
1744953592623052655,158520,0,,1,0.0,20.0,80.0,1146.8,4,1,1,0,0,0,0,0,0,20
1744953592642835162,158521,0,,1,0.0,19.0,80.0,1136.8,4,1,1,0,0,0,0,0,0,20
1744953592662787172,158522,0,,1,0.0,19.0,80.0,1129.6,4,1,1,0,0,0,0,0,0,20
1744953592682856954,158523,0,,1,0.0,19.0,80.0,1140.8,4,1,0,0,0,0,0,0,0,20
1744953592702836303,158524,0,,1,0.0,19.0,80.0,1131.2,4,1,1,0,0,0,0,0,0,20
1744953592722732472,158525,0,,1,0.0,19.0,80.0,1127.6,4,1,1,0,0,0,0,0,0,20
1744953592742789849,158526,0,,1,0.0,19.0,80.0,1104.0,4,1,1,0,0,0,0,0,0,20
1744953592762813795,158527,0,,1,0.0,19.0,80.0,1096.0,4,1,1,0,0,0,0,0,0,20
1744953592782906291,158528,0,,1,0.0,19.0,80.0,1114.4,4,1,1,0,0,0,0,0,0,20
1744953592805168451,158529,0,,1,0.0,19.0,80.0,1093.6,4,1,1,0,0,0,0,0,0,20
1744953592823168046,158530,0,,1,0.0,19.0,80.0,1106.8,4,1,1,0,0,0,0,0,0,20
1744953592842888871,158531,0,,1,0.0,19.0,80.0,1116.8,4,1,1,0,0,0,0,0,0,20
1744953592863025096,158532,0,,1,0.0,19.0,80.0,1117.6,4,1,1,0,0,0,0,0,0,20
1744953592882924298,158533,0,,1,0.0,19.0,80.0,1109.2,4,1,1,0,0,0,0,0,0,20
1744953592902811621,158534,0,,1,0.0,19.0,80.0,1069.2,4,1,1,0,0,0,0,0,0,20
1744953592922788057,158535,0,,1,0.0,19.0,80.0,1038.8,4,1,1,0,0,0,0,0,0,20
1744953592942942146,158536,0,,1,0.0,19.0,80.0,990.8,4,1,1,0,0,0,0,0,0,20
1744953592962837986,158537,0,,1,1.0,19.0,80.0,915.6,4,1,1,0,0,0,0,0,0,20
1744953592982950275,158538,0,,1,1.0,19.0,80.0,864.4,4,1,1,0,0,0,0,0,0,20
1744953593002850315,158539,0,,1,2.0,19.0,80.0,803.2,4,1,1,0,0,0,0,0,0,20
1744953593022994437,158540,0,,1,2.0,19.0,80.0,729.6,4,1,1,0,0,0,0,0,0,20
1744953593042871990,158541,0,,1,2.0,19.0,80.0,678.4,4,1,1,0,0,0,0,0,0,20
1744953593063400812,158542,0,,1,2.0,19.0,80.0,594.4,4,1,1,0,0,0,0,0,0,20
1744953593083135054,158543,0,,1,2.0,19.0,80.0,543.2,4,1,1,0,0,0,0,0,0,20
1744953593103138112,158544,0,,1,2.0,19.0,80.0,469.6,4,1,1,0,0,0,0,0,0,20
1744953593123084694,158545,0,,1,2.0,19.0,80.0,387.2,4,1,1,0,0,0,0,0,0,20
