%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744960731782876656,515478,0,,1,-4.0,19.0,80.0,1162.4,4,1,0,0,0,0,0,0,0,20
1744960731802849978,515479,0,,1,-3.0,19.0,80.0,1158.0,4,1,1,0,0,0,0,0,0,20
1744960731822740365,515480,0,,1,-3.0,19.0,80.0,1157.2,4,1,1,0,0,0,0,0,0,20
1744960731842992302,515481,0,,1,-3.0,19.0,80.0,1164.0,4,1,1,0,0,0,0,0,0,20
1744960731862905071,515482,0,,1,-3.0,19.0,80.0,1163.2,4,1,1,0,0,0,0,0,0,20
1744960731883215595,515483,0,,1,-3.0,19.0,80.0,1156.0,4,1,1,0,0,0,0,0,0,20
1744960731902919190,515484,0,,1,-3.0,19.0,80.0,1158.0,4,1,1,0,0,0,0,0,0,20
1744960731922823423,515485,0,,1,-3.0,19.0,80.0,1142.8,4,1,0,0,0,0,0,0,0,20
1744960731942850152,515486,0,,1,-3.0,19.0,80.0,1150.4,4,1,0,0,0,0,0,0,0,20
1744960731963080433,515487,0,,1,-4.0,19.0,80.0,1149.6,4,1,0,0,0,0,0,0,0,20
1744960731982965437,515488,0,,1,-5.0,19.0,80.0,1155.6,4,1,1,0,0,0,0,0,0,20
1744960732002953695,515489,0,,1,-6.0,19.0,80.0,1153.2,4,1,1,0,0,0,0,0,0,20
1744960732022940894,515490,0,,1,-6.0,19.0,80.0,1144.4,4,1,1,0,0,0,0,0,0,20
1744960732042996762,515491,0,,1,-7.0,19.0,80.0,1138.8,4,1,1,0,0,0,0,0,0,20
1744960732062954223,515492,0,,1,-7.0,19.0,80.0,1146.8,4,1,1,0,0,0,0,0,0,20
1744960732082844442,515493,0,,1,-8.0,19.0,80.0,1148.8,4,1,1,0,0,0,0,0,0,20
1744960732102799833,515494,0,,1,-8.0,19.0,80.0,1168.4,4,1,1,0,0,0,0,0,0,20
1744960732122860813,515495,0,,1,-8.0,19.0,80.0,1154.4,4,1,1,0,0,0,0,0,0,20
1744960732142908163,515496,0,,1,-8.0,19.0,80.0,1164.4,4,1,1,0,0,0,0,0,0,20
1744960732162832563,515497,0,,1,-8.0,19.0,80.0,1154.0,4,1,0,0,0,0,0,0,0,20
1744960732183164513,515498,0,,1,-8.0,19.0,80.0,1154.4,4,1,1,0,0,0,0,0,0,20
1744960732202883016,515499,0,,1,-8.0,19.0,80.0,1169.6,4,1,0,0,0,0,0,0,0,20
1744960732222807897,515500,0,,1,-8.0,19.0,80.0,1176.0,4,1,0,0,0,0,0,0,0,20
1744960732242808143,515501,0,,1,-7.0,19.0,80.0,1169.6,4,1,0,0,0,0,0,0,0,20
1744960732262934819,515502,0,,1,-7.0,19.0,80.0,1151.6,4,1,0,0,0,0,0,0,0,20
1744960732283510860,515503,0,,1,-7.0,19.0,80.0,1169.6,4,1,0,0,0,0,0,0,0,20
1744960732302867866,515504,0,,1,-7.0,19.0,80.0,1166.0,4,1,1,0,0,0,0,0,0,20
1744960732322789081,515505,0,,1,-7.0,19.0,80.0,1170.4,4,1,1,0,0,0,0,0,0,20
1744960732342871220,515506,0,,1,-7.0,19.0,80.0,1163.2,4,1,0,0,0,0,0,0,0,20
1744960732362877539,515507,0,,1,-7.0,20.0,80.0,1151.2,4,1,1,0,0,0,0,0,0,20
1744960732382821686,515508,0,,1,-7.0,20.0,80.0,1169.2,4,1,0,0,0,0,0,0,0,20
1744960732403091833,515509,0,,1,-7.0,20.0,80.0,1186.4,4,1,1,0,0,0,0,0,0,20
1744960732422791965,515510,0,,1,-7.0,20.0,80.0,1186.0,4,1,1,0,0,0,0,0,0,20
1744960732442779527,515511,0,,1,-7.0,20.0,80.0,1172.4,4,1,1,0,0,0,0,0,0,20
1744960732463446043,515512,0,,1,-7.0,20.0,80.0,1169.2,4,1,1,0,0,0,0,0,0,20
1744960732482824424,515513,0,,1,-7.0,20.0,80.0,1173.2,4,1,0,0,0,0,0,0,0,20
1744960732502977210,515514,0,,1,-7.0,20.0,80.0,1176.0,4,1,0,0,0,0,0,0,0,20
1744960732523826893,515515,0,,1,-8.0,20.0,80.0,1173.2,4,1,1,0,0,0,0,0,0,20
1744960732542876667,515516,0,,1,-8.0,20.0,80.0,1168.4,4,1,0,0,0,0,0,0,0,20
1744960732562793788,515517,0,,1,-8.0,20.0,80.0,1157.6,4,1,0,0,0,0,0,0,0,20
1744960732582794929,515518,0,,1,-8.0,20.0,80.0,1174.0,4,1,1,0,0,0,0,0,0,20
1744960732602834136,515519,0,,1,-9.0,20.0,80.0,1150.0,4,1,0,0,0,0,0,0,0,20
1744960732622855475,515520,0,,1,-9.0,20.0,80.0,1137.6,4,1,1,0,0,0,0,0,0,20
1744960732642945205,515521,0,,1,-9.0,20.0,80.0,1175.2,4,1,1,0,0,0,0,0,0,20
1744960732662842773,515522,0,,1,-9.0,20.0,80.0,1161.6,4,1,1,0,0,0,0,0,0,20
1744960732682878504,515523,0,,1,-9.0,20.0,80.0,1212.0,4,1,0,0,0,0,0,0,0,20
1744960732702900953,515524,0,,1,-9.0,20.0,80.0,1187.6,4,1,0,0,0,0,0,0,0,20
1744960732722787333,515525,0,,1,-9.0,20.0,80.0,1211.6,4,1,0,0,0,0,0,0,0,20
1744960732742813360,515526,0,,1,-8.0,20.0,80.0,1167.6,4,1,1,0,0,0,0,0,0,20
1744960732763221060,515527,0,,1,-8.0,20.0,80.0,1186.8,4,1,0,0,0,0,0,0,0,20
1744960732783449889,515528,0,,1,-7.0,20.0,80.0,1186.8,4,1,1,0,0,0,0,0,0,20
1744960732803735944,515529,0,,1,-6.0,20.0,80.0,1155.6,4,1,1,0,0,0,0,0,0,20
1744960732822931493,515530,0,,1,-5.0,20.0,80.0,1200.4,4,1,1,0,0,0,0,0,0,20
1744960732843370515,515531,0,,1,-5.0,20.0,80.0,1162.0,4,1,1,0,0,0,0,0,0,20
1744960732863304782,515532,0,,1,-5.0,20.0,80.0,1163.6,4,1,1,0,0,0,0,0,0,20
1744960732882883499,515533,0,,1,-5.0,20.0,80.0,1190.0,4,1,0,0,0,0,0,0,0,20
1744960732902832069,515534,0,,1,-5.0,20.0,80.0,1188.0,4,1,1,0,0,0,0,0,0,20
1744960732922854468,515535,0,,1,-5.0,20.0,80.0,1175.2,4,1,1,0,0,0,0,0,0,20
1744960732943006944,515536,0,,1,-5.0,20.0,80.0,1169.6,4,1,1,0,0,0,0,0,0,20
1744960732962874123,515537,0,,1,-5.0,20.0,80.0,1168.8,4,1,1,0,0,0,0,0,0,20
1744960732983789065,515538,0,,1,-5.0,20.0,80.0,1176.8,4,1,1,0,0,0,0,0,0,20
1744960733002849950,515539,0,,1,-5.0,20.0,80.0,1194.0,4,1,1,0,0,0,0,0,0,20
1744960733022834878,515540,0,,1,-5.0,20.0,80.0,1185.6,4,1,1,0,0,0,0,0,0,20
1744960733043853665,515541,0,,1,-5.0,20.0,80.0,1185.6,4,1,1,0,0,0,0,0,0,20
1744960733062921715,515542,0,,1,-5.0,20.0,80.0,1175.2,4,1,1,0,0,0,0,0,0,20
1744960733083025979,515543,0,,1,-5.0,20.0,80.0,1191.2,4,1,1,0,0,0,0,0,0,20
1744960733102819673,515544,0,,1,-5.0,20.0,80.0,1180.4,4,1,0,0,0,0,0,0,0,20
1744960733122953074,515545,0,,1,-5.0,20.0,80.0,1194.0,4,1,1,0,0,0,0,0,0,20
1744960733142871235,515546,0,,1,-5.0,20.0,80.0,1179.2,4,1,1,0,0,0,0,0,0,20
1744960733162877555,515547,0,,1,-5.0,20.0,80.0,1178.0,4,1,1,0,0,0,0,0,0,20
1744960733182928479,515548,0,,1,-5.0,20.0,80.0,1172.8,4,1,1,0,0,0,0,0,0,20
1744960733202963466,515549,0,,1,-6.0,20.0,80.0,1178.8,4,1,0,0,0,0,0,0,0,20
1744960733222855590,515550,0,,1,-6.0,20.0,80.0,1162.8,4,1,1,0,0,0,0,0,0,20
1744960733242818647,515551,0,,1,-6.0,20.0,80.0,1152.8,4,1,1,0,0,0,0,0,0,20
1744960733262973020,515552,0,,1,-6.0,20.0,80.0,1143.6,4,1,0,0,0,0,0,0,0,20
1744960733283200078,515553,0,,1,-6.0,20.0,80.0,1154.0,4,1,1,0,0,0,0,0,0,20
1744960733303408079,515554,0,,1,-6.0,20.0,80.0,1151.6,4,1,1,0,0,0,0,0,0,20
1744960733322843499,515555,0,,1,-6.0,20.0,80.0,1168.0,4,1,0,0,0,0,0,0,0,20
1744960733343183205,515556,0,,1,-5.0,20.0,80.0,1166.0,4,1,1,0,0,0,0,0,0,20
1744960733362883250,515557,0,,1,-5.0,20.0,80.0,1182.0,4,1,1,0,0,0,0,0,0,20
1744960733384303008,515558,0,,1,-4.0,20.0,80.0,1176.0,4,1,0,0,0,0,0,0,0,20
1744960733402768720,515559,0,,1,-3.0,20.0,80.0,1200.0,4,1,1,0,0,0,0,0,0,20
1744960733422863508,515560,0,,1,-2.0,20.0,80.0,1190.8,4,1,1,0,0,0,0,0,0,20
1744960733443223612,515561,0,,1,-1.0,20.0,80.0,1192.8,4,1,1,0,0,0,0,0,0,20
1744960733462916281,515562,0,,1,-1.0,20.0,80.0,1193.2,4,1,1,0,0,0,0,0,0,20
1744960733482876949,515563,0,,1,-1.0,20.0,80.0,1182.8,4,1,1,0,0,0,0,0,0,20
1744960733502995874,515564,0,,1,0.0,20.0,80.0,1184.4,4,1,0,0,0,0,0,0,0,20
1744960733522977166,515565,0,,1,0.0,20.0,80.0,1203.2,4,1,1,0,0,0,0,0,0,20
1744960733542917791,515566,0,,1,0.0,20.0,80.0,1192.4,4,1,1,0,0,0,0,0,0,20
1744960733563121675,515567,0,,1,0.0,20.0,80.0,1184.8,4,1,1,0,0,0,0,0,0,20
1744960733582829496,515568,0,,1,0.0,20.0,80.0,1180.0,4,1,0,0,0,0,0,0,0,20
1744960733602777301,515569,0,,1,0.0,20.0,80.0,1189.2,4,1,1,0,0,0,0,0,0,20
1744960733622848679,515570,0,,1,0.0,20.0,80.0,1199.6,4,1,0,0,0,0,0,0,0,20
1744960733642843611,515571,0,,1,0.0,20.0,80.0,1187.2,4,1,1,0,0,0,0,0,0,20
1744960733662973313,515572,0,,1,0.0,20.0,80.0,1179.2,4,1,1,0,0,0,0,0,0,20
1744960733682841559,515573,0,,1,0.0,20.0,80.0,1188.8,4,1,0,0,0,0,0,0,0,20
1744960733702829471,515574,0,,1,0.0,20.0,80.0,1193.2,4,1,0,0,0,0,0,0,0,20
1744960733722841730,515575,0,,1,0.0,20.0,80.0,1185.2,4,1,1,0,0,0,0,0,0,20
1744960733742864345,515576,0,,1,0.0,20.0,80.0,1176.0,4,1,0,0,0,0,0,0,0,20
1744960733762869693,515577,0,,1,0.0,20.0,80.0,1171.2,4,1,1,0,0,0,0,0,0,20
1744960733782805765,515578,0,,1,0.0,20.0,80.0,1180.4,4,1,1,0,0,0,0,0,0,20
1744960733802837679,515579,0,,1,0.0,20.0,80.0,1182.8,4,1,1,0,0,0,0,0,0,20
1744960733822798159,515580,0,,1,-1.0,20.0,80.0,1176.8,4,1,1,0,0,0,0,0,0,20
1744960733842836285,515581,0,,1,-2.0,20.0,80.0,1168.0,4,1,1,0,0,0,0,0,0,20
1744960733862802490,515582,0,,1,-2.0,20.0,80.0,1173.2,4,1,1,0,0,0,0,0,0,20
1744960733883005313,515583,0,,1,-3.0,20.0,80.0,1177.6,4,1,0,0,0,0,0,0,0,20
1744960733902839248,515584,0,,1,-3.0,20.0,80.0,1183.2,4,1,1,0,0,0,0,0,0,20
1744960733923145888,515585,0,,1,-3.0,20.0,80.0,1175.6,4,1,0,0,0,0,0,0,0,20
1744960733942806785,515586,0,,1,-3.0,20.0,80.0,1180.8,4,1,1,0,0,0,0,0,0,20
1744960733963417632,515587,0,,1,-3.0,20.0,80.0,1179.2,4,1,1,0,0,0,0,0,0,20
1744960733982853529,515588,0,,1,-3.0,20.0,80.0,1173.2,4,1,0,0,0,0,0,0,0,20
1744960734002796263,515589,0,,1,-3.0,20.0,80.0,1203.2,4,1,0,0,0,0,0,0,0,20
1744960734023056216,515590,0,,1,-3.0,20.0,80.0,1199.6,4,1,1,0,0,0,0,0,0,20
1744960734044253693,515591,0,,1,-3.0,20.0,80.0,1186.4,4,1,1,0,0,0,0,0,0,20
1744960734062828111,515592,0,,1,-3.0,20.0,80.0,1182.0,4,1,1,0,0,0,0,0,0,20
1744960734082849481,515593,0,,1,-3.0,20.0,80.0,1204.8,4,1,1,0,0,0,0,0,0,20
1744960734102829631,515594,0,,1,-3.0,20.0,80.0,1206.4,4,1,1,0,0,0,0,0,0,20
1744960734122817722,515595,0,,1,-3.0,20.0,80.0,1192.8,4,1,1,0,0,0,0,0,0,20
1744960734142907960,515596,0,,1,-3.0,20.0,80.0,1186.8,4,1,0,0,0,0,0,0,0,20
1744960734162855825,515597,0,,1,-3.0,20.0,80.0,1200.0,4,1,0,0,0,0,0,0,0,20
1744960734182832283,515598,0,,1,-3.0,20.0,80.0,1197.2,4,1,1,0,0,0,0,0,0,20
1744960734202769596,515599,0,,1,-3.0,20.0,80.0,1204.8,4,1,0,0,0,0,0,0,0,20
1744960734222838228,515600,0,,1,-3.0,20.0,80.0,1201.6,4,1,1,0,0,0,0,0,0,20
1744960734242806783,515601,0,,1,-3.0,20.0,80.0,1197.6,4,1,1,0,0,0,0,0,0,20
1744960734262808196,515602,0,,1,-3.0,20.0,80.0,1205.2,4,1,1,0,0,0,0,0,0,20
1744960734282823452,515603,0,,1,-3.0,20.0,80.0,1202.8,4,1,1,0,0,0,0,0,0,20
1744960734303148211,515604,0,,1,-3.0,20.0,80.0,1191.2,4,1,1,0,0,0,0,0,0,20
1744960734322871360,515605,0,,1,-3.0,20.0,80.0,1212.0,4,1,0,0,0,0,0,0,0,20
1744960734342813757,515606,0,,1,-3.0,20.0,80.0,1203.6,4,1,1,0,0,0,0,0,0,20
1744960734362858373,515607,0,,1,-3.0,20.0,80.0,1204.8,4,1,1,0,0,0,0,0,0,20
1744960734382865878,515608,0,,1,-3.0,20.0,80.0,1201.6,4,1,1,0,0,0,0,0,0,20
1744960734402859091,515609,0,,1,-3.0,20.0,80.0,1194.4,4,1,1,0,0,0,0,0,0,20
1744960734422858603,515610,0,,1,-3.0,20.0,80.0,1216.8,4,1,0,0,0,0,0,0,0,20
1744960734442855935,515611,0,,1,-3.0,20.0,80.0,1204.4,4,1,1,0,0,0,0,0,0,20
1744960734462906424,515612,0,,1,-3.0,20.0,80.0,1204.8,4,1,1,0,0,0,0,0,0,20
1744960734483956422,515613,0,,1,-3.0,20.0,80.0,1210.4,4,1,1,0,0,0,0,0,0,20
1744960734502962152,515614,0,,1,-3.0,20.0,80.0,1219.2,4,1,0,0,0,0,0,0,0,20
1744960734522841551,515615,0,,1,-3.0,20.0,80.0,1216.0,4,1,0,0,0,0,0,0,0,20
1744960734542785590,515616,0,,1,-3.0,20.0,80.0,1208.0,4,1,1,0,0,0,0,0,0,20
1744960734562849894,515617,0,,1,-3.0,20.0,80.0,1208.4,4,1,0,0,0,0,0,0,0,20
1744960734582874474,515618,0,,1,-3.0,20.0,80.0,1208.4,4,1,0,0,0,0,0,0,0,20
1744960734602856398,515619,0,,1,-3.0,20.0,80.0,1211.2,4,1,0,0,0,0,0,0,0,20
1744960734622777446,515620,0,,1,-4.0,20.0,80.0,1203.6,4,1,0,0,0,0,0,0,0,20
1744960734642770130,515621,0,,1,-4.0,20.0,80.0,1221.6,4,1,1,0,0,0,0,0,0,20
1744960734662816831,515622,0,,1,-4.0,20.0,80.0,1215.6,4,1,0,0,0,0,0,0,0,20
1744960734682855998,515623,0,,1,-4.0,20.0,80.0,1222.0,4,1,1,0,0,0,0,0,0,20
1744960734702872672,515624,0,,1,-4.0,20.0,80.0,1230.8,4,1,1,0,0,0,0,0,0,20
1744960734722788456,515625,0,,1,-4.0,20.0,80.0,1221.2,4,1,1,0,0,0,0,0,0,20
1744960734743141235,515626,0,,1,-4.0,20.0,80.0,1225.6,4,1,0,0,0,0,0,0,0,20
1744960734762969121,515627,0,,1,-4.0,20.0,80.0,1226.8,4,1,1,0,0,0,0,0,0,20
1744960734783031114,515628,0,,1,-4.0,20.0,80.0,1230.8,4,1,1,0,0,0,0,0,0,20
1744960734802852923,515629,0,,1,-4.0,20.0,80.0,1234.4,4,1,1,0,0,0,0,0,0,20
1744960734822758806,515630,0,,1,-4.0,20.0,80.0,1216.8,4,1,1,0,0,0,0,0,0,20
1744960734842808411,515631,0,,1,-4.0,20.0,80.0,1230.8,4,1,1,0,0,0,0,0,0,20
1744960734863126758,515632,0,,1,-4.0,20.0,80.0,1222.0,4,1,0,0,0,0,0,0,0,20
1744960734883315240,515633,0,,1,-4.0,20.0,80.0,1234.4,4,1,1,0,0,0,0,0,0,20
1744960734902858282,515634,0,,1,-4.0,20.0,80.0,1224.8,4,1,1,0,0,0,0,0,0,20
1744960734922839669,515635,0,,1,-4.0,20.0,80.0,1228.4,4,1,1,0,0,0,0,0,0,20
1744960734942860468,515636,0,,1,-4.0,21.0,80.0,1219.6,4,1,0,0,0,0,0,0,0,20
1744960734962871194,515637,0,,1,-3.0,21.0,80.0,1226.0,4,1,1,0,0,0,0,0,0,20
1744960734982800738,515638,0,,1,-3.0,21.0,80.0,1236.8,4,1,1,0,0,0,0,0,0,20
1744960735002852854,515639,0,,1,-2.0,21.0,80.0,1234.0,4,1,1,0,0,0,0,0,0,20
1744960735022782416,515640,0,,1,-1.0,21.0,80.0,1219.2,4,1,1,0,0,0,0,0,0,20
1744960735043070140,515641,0,,1,-1.0,21.0,80.0,1237.6,4,1,1,0,0,0,0,0,0,20
1744960735062970215,515642,0,,1,0.0,21.0,80.0,1232.4,4,1,1,0,0,0,0,0,0,20
1744960735083060397,515643,0,,1,0.0,21.0,80.0,1239.2,4,1,1,0,0,0,0,0,0,20
1744960735102861384,515644,0,,1,0.0,21.0,80.0,1238.0,4,1,0,0,0,0,0,0,0,20
1744960735122868373,515645,0,,1,0.0,21.0,80.0,1228.4,4,1,1,0,0,0,0,0,0,20
1744960735142859205,515646,0,,1,0.0,21.0,80.0,1227.2,4,1,0,0,0,0,0,0,0,20
1744960735162841571,515647,0,,1,0.0,21.0,80.0,1241.6,4,1,1,0,0,0,0,0,0,20
1744960735182753261,515648,0,,1,0.0,21.0,80.0,1240.4,4,1,0,0,0,0,0,0,0,20
1744960735202790403,515649,0,,1,0.0,21.0,80.0,1235.2,4,1,1,0,0,0,0,0,0,20
1744960735222917333,515650,0,,1,0.0,21.0,80.0,1232.0,4,1,0,0,0,0,0,0,0,20
1744960735242909665,515651,0,,1,0.0,21.0,80.0,1226.0,4,1,0,0,0,0,0,0,0,20
1744960735263340594,515652,0,,1,0.0,21.0,80.0,1232.8,4,1,1,0,0,0,0,0,0,20
1744960735282876917,515653,0,,1,0.0,21.0,80.0,1228.0,4,1,1,0,0,0,0,0,0,20
1744960735302874438,515654,0,,1,0.0,21.0,80.0,1228.0,4,1,0,0,0,0,0,0,0,20
1744960735322800291,515655,0,,1,0.0,21.0,80.0,1228.8,4,1,0,0,0,0,0,0,0,20
1744960735342850684,515656,0,,1,0.0,21.0,80.0,1238.4,4,1,1,0,0,0,0,0,0,20
1744960735362905177,515657,0,,1,0.0,21.0,80.0,1240.8,4,1,1,0,0,0,0,0,0,20
1744960735382855182,515658,0,,1,0.0,21.0,80.0,1218.0,4,1,1,0,0,0,0,0,0,20
1744960735402838836,515659,0,,1,0.0,21.0,80.0,1228.8,4,1,1,0,0,0,0,0,0,20
1744960735422803762,515660,0,,1,0.0,21.0,80.0,1224.4,4,1,0,0,0,0,0,0,0,20
1744960735442849493,515661,0,,1,0.0,21.0,80.0,1210.8,4,1,1,0,0,0,0,0,0,20
1744960735462824188,515662,0,,1,0.0,21.0,80.0,1249.2,4,1,1,0,0,0,0,0,0,20
1744960735482869794,515663,0,,1,0.0,21.0,80.0,1216.8,4,1,1,0,0,0,0,0,0,20
1744960735502777372,515664,0,,1,0.0,21.0,80.0,1248.8,4,1,0,0,0,0,0,0,0,20
1744960735522805123,515665,0,,1,0.0,21.0,80.0,1248.4,4,1,0,0,0,0,0,0,0,20
1744960735543440492,515666,0,,1,0.0,21.0,80.0,1255.6,4,1,1,0,0,0,0,0,0,20
1744960735562834169,515667,0,,1,0.0,21.0,80.0,1241.6,4,1,1,0,0,0,0,0,0,20
1744960735582898265,515668,0,,1,0.0,21.0,80.0,1254.4,4,1,0,0,0,0,0,0,0,20
1744960735602812112,515669,0,,1,0.0,21.0,80.0,1258.8,4,1,0,0,0,0,0,0,0,20
1744960735622878207,515670,0,,1,0.0,21.0,80.0,1220.8,4,1,0,0,0,0,0,0,0,20
1744960735642792783,515671,0,,1,0.0,21.0,80.0,1258.0,4,1,0,0,0,0,0,0,0,20
1744960735665685285,515672,0,,1,0.0,21.0,80.0,1217.6,4,1,0,0,0,0,0,0,0,20
1744960735682826749,515673,0,,1,0.0,21.0,80.0,1258.4,4,1,1,0,0,0,0,0,0,20
1744960735702812139,515674,0,,1,0.0,21.0,80.0,1239.6,4,1,1,0,0,0,0,0,0,20
1744960735722837715,515675,0,,1,0.0,21.0,80.0,1208.4,4,1,1,0,0,0,0,0,0,20
1744960735742837549,515676,0,,1,0.0,21.0,80.0,1250.4,4,1,1,0,0,0,0,0,0,20
1744960735763162186,515677,0,,1,1.0,21.0,80.0,1211.6,4,1,1,0,0,0,0,0,0,20
1744960735782766296,515678,0,,1,1.0,21.0,80.0,1257.6,4,1,1,0,0,0,0,0,0,20
1744960735802755911,515679,0,,1,1.0,21.0,80.0,1223.2,4,1,0,0,0,0,0,0,0,20
1744960735822841786,515680,0,,1,1.0,21.0,80.0,1259.2,4,1,1,0,0,0,0,0,0,20
1744960735842820452,515681,0,,1,2.0,21.0,80.0,1250.4,4,1,1,0,0,0,0,0,0,20
1744960735863167443,515682,0,,1,2.0,21.0,80.0,1223.2,4,1,0,0,0,0,0,0,0,20
1744960735882819046,515683,0,,1,2.0,21.0,80.0,1238.8,4,1,1,0,0,0,0,0,0,20
1744960735902852821,515684,0,,1,2.0,21.0,80.0,1200.4,4,1,1,0,0,0,0,0,0,20
1744960735922842020,515685,0,,1,2.0,21.0,80.0,1243.6,4,1,1,0,0,0,0,0,0,20
1744960735942838001,515686,0,,1,2.0,21.0,80.0,1227.2,4,1,0,0,0,0,0,0,0,20
1744960735962949342,515687,0,,1,2.0,21.0,80.0,1220.0,4,1,1,0,0,0,0,0,0,20
1744960735982762349,515688,0,,1,2.0,21.0,80.0,1216.8,4,1,0,0,0,0,0,0,0,20
1744960736002911798,515689,0,,1,2.0,21.0,80.0,1205.6,4,1,1,0,0,0,0,0,0,20
1744960736022943990,515690,0,,1,2.0,21.0,80.0,1210.0,4,1,1,0,0,0,0,0,0,20
1744960736042932835,515691,0,,1,2.0,21.0,80.0,1209.6,4,1,0,0,0,0,0,0,0,20
1744960736063212098,515692,0,,1,2.0,21.0,80.0,1209.2,4,1,1,0,0,0,0,0,0,20
1744960736082817161,515693,0,,1,2.0,21.0,80.0,1214.8,4,1,0,0,0,0,0,0,0,20
1744960736102807737,515694,0,,1,2.0,21.0,80.0,1216.4,4,1,0,0,0,0,0,0,0,20
1744960736122879615,515695,0,,1,2.0,21.0,80.0,1220.0,4,1,0,0,0,0,0,0,0,20
1744960736142812403,515696,0,,1,2.0,21.0,80.0,1222.8,4,1,0,0,0,0,0,0,0,20
1744960736163276408,515697,0,,1,2.0,21.0,80.0,1232.0,4,1,0,0,0,0,0,0,0,20
1744960736182895786,515698,0,,1,2.0,21.0,80.0,1218.8,4,1,0,0,0,0,0,0,0,20
1744960736202808764,515699,0,,1,2.0,21.0,80.0,1235.2,4,1,0,0,0,0,0,0,0,20
1744960736222804421,515700,0,,1,2.0,21.0,80.0,1228.8,4,1,0,0,0,0,0,0,0,20
1744960736242791897,515701,0,,1,2.0,21.0,80.0,1216.4,4,1,1,0,0,0,0,0,0,20
1744960736262783401,515702,0,,1,2.0,21.0,80.0,1210.0,4,1,1,0,0,0,0,0,0,20
1744960736282868677,515703,0,,1,2.0,21.0,80.0,1216.0,4,1,0,0,0,0,0,0,0,20
1744960736302850630,515704,0,,1,2.0,21.0,80.0,1204.0,4,1,1,0,0,0,0,0,0,20
1744960736322838549,515705,0,,1,2.0,21.0,80.0,1201.6,4,1,1,0,0,0,0,0,0,20
1744960736342879802,515706,0,,1,2.0,21.0,80.0,1195.6,4,1,1,0,0,0,0,0,0,20
1744960736363012421,515707,0,,1,2.0,21.0,80.0,1208.8,4,1,0,0,0,0,0,0,0,20
1744960736382841506,515708,0,,1,2.0,21.0,80.0,1198.4,4,1,0,0,0,0,0,0,0,20
1744960736402820637,515709,0,,1,2.0,21.0,80.0,1182.0,4,1,0,0,0,0,0,0,0,20
1744960736422823942,515710,0,,1,2.0,21.0,80.0,1183.6,4,1,0,0,0,0,0,0,0,20
1744960736443302459,515711,0,,1,2.0,21.0,80.0,1180.4,4,1,1,0,0,0,0,0,0,20
1744960736462785922,515712,0,,1,2.0,21.0,80.0,1168.8,4,1,1,0,0,0,0,0,0,20
1744960736482791241,515713,0,,1,2.0,21.0,80.0,1176.4,4,1,1,0,0,0,0,0,0,20
1744960736502799423,515714,0,,1,2.0,21.0,80.0,1177.6,4,1,1,0,0,0,0,0,0,20
1744960736522852244,515715,0,,1,2.0,21.0,80.0,1182.4,4,1,1,0,0,0,0,0,0,20
1744960736542970214,515716,0,,1,2.0,21.0,80.0,1172.4,4,1,1,0,0,0,0,0,0,20
1744960736562979260,515717,0,,1,2.0,21.0,80.0,1160.8,4,1,1,0,0,0,0,0,0,20
1744960736582853566,515718,0,,1,2.0,21.0,80.0,1162.4,4,1,1,0,0,0,0,0,0,20
1744960736602937480,515719,0,,1,2.0,20.0,80.0,1164.4,4,1,1,0,0,0,0,0,0,20
1744960736622784377,515720,0,,1,2.0,20.0,80.0,1164.4,4,1,1,0,0,0,0,0,0,20
1744960736642957941,515721,0,,1,2.0,20.0,80.0,1169.2,4,1,1,0,0,0,0,0,0,20
1744960736662905707,515722,0,,1,2.0,20.0,80.0,1158.8,4,1,1,0,0,0,0,0,0,20
1744960736682861617,515723,0,,1,2.0,20.0,80.0,1122.4,4,1,1,0,0,0,0,0,0,20
1744960736702807558,515724,0,,1,2.0,20.0,80.0,1114.0,4,1,0,0,0,0,0,0,0,20
1744960736722812470,515725,0,,1,2.0,20.0,80.0,1086.4,4,1,1,0,0,0,0,0,0,20
1744960736742810781,515726,0,,1,2.0,20.0,80.0,1038.8,4,1,1,0,0,0,0,0,0,20
1744960736762929618,515727,0,,1,2.0,20.0,80.0,1022.8,4,1,1,0,0,0,0,0,0,20
1744960736782971444,515728,0,,1,2.0,20.0,80.0,937.6,4,1,0,0,0,0,0,0,0,20
1744960736802785765,515729,0,,1,2.0,20.0,80.0,872.8,4,1,1,0,0,0,0,0,0,20
1744960736822827532,515730,0,,1,2.0,20.0,80.0,808.0,4,1,0,0,0,0,0,0,0,20
1744960736842824115,515731,0,,1,2.0,20.0,80.0,735.6,4,1,1,0,0,0,0,0,0,20
1744960736862815508,515732,0,,1,2.0,20.0,80.0,688.8,4,1,1,0,0,0,0,0,0,20
1744960736882791451,515733,0,,1,2.0,19.0,80.0,651.6,4,1,0,0,0,0,0,0,0,20
1744960736902753020,515734,0,,1,2.0,19.0,80.0,565.6,4,1,1,0,0,0,0,0,0,20
1744960736922851409,515735,0,,1,2.0,19.0,80.0,490.0,4,1,0,0,0,0,0,0,0,20
