%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744960268742887321,492326,0,,1,-19.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268763182097,492327,0,,1,-21.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268782844553,492328,0,,1,-23.0,0.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960268802902113,492329,0,,1,-23.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268822889084,492330,0,,1,-24.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268842827643,492331,0,,1,-25.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268862866401,492332,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268882817992,492333,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268902878012,492334,0,,1,-26.0,0.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960268922858527,492335,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268943107063,492336,0,,1,-26.0,0.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960268962842533,492337,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960268982808349,492338,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269002979279,492339,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269022785984,492340,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269042796078,492341,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269062850659,492342,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269082766728,492343,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269102813129,492344,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269122866656,492345,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269142861397,492346,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269162828555,492347,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269182815887,492348,0,,1,-26.0,0.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960269202798661,492349,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269223254598,492350,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269242768744,492351,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269263082087,492352,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269282798683,492353,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269302758081,492354,0,,1,-26.0,0.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269322739227,492355,0,,1,-26.0,1.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269342790517,492356,0,,1,-26.0,1.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269365544363,492357,0,,1,-26.0,1.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269383172240,492358,0,,1,-25.0,1.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960269404299187,492359,0,,1,-25.0,1.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269423222107,492360,0,,1,-24.0,1.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960269442806214,492361,0,,1,-23.0,2.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269462964707,492362,0,,1,-22.0,2.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960269482859460,492363,0,,1,-21.0,2.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269502842315,492364,0,,1,-19.0,2.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269522877804,492365,0,,1,-18.0,2.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269542876320,492366,0,,1,-16.0,2.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269562788289,492367,0,,1,-14.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269582817540,492368,0,,1,-12.0,3.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960269602823844,492369,0,,1,-10.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269622751163,492370,0,,1,-8.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269643356282,492371,0,,1,-6.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269662968254,492372,0,,1,-3.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269682741038,492373,0,,1,-1.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269702797855,492374,0,,1,0.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269722821039,492375,0,,1,2.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269742806334,492376,0,,1,4.0,3.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269762842421,492377,0,,1,6.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269782799194,492378,0,,1,8.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269803552261,492379,0,,1,10.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269822829616,492380,0,,1,12.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269842800297,492381,0,,1,14.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269862798618,492382,0,,1,14.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269882772559,492383,0,,1,17.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269903175993,492384,0,,1,19.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269922817456,492385,0,,1,20.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269942824738,492386,0,,1,22.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269962790757,492387,0,,1,24.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960269982802216,492388,0,,1,26.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270002792358,492389,0,,1,28.0,4.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270022782190,492390,0,,1,30.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270042929099,492391,0,,1,32.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270066502524,492392,0,,1,34.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270082822682,492393,0,,1,36.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270103643638,492394,0,,1,38.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270122815019,492395,0,,1,40.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270142769874,492396,0,,1,42.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270164938556,492397,0,,1,43.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270182779813,492398,0,,1,44.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270202819431,492399,0,,1,45.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270222792430,492400,0,,1,46.0,5.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960270242812208,492401,0,,1,47.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270263185541,492402,0,,1,47.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270282874989,492403,0,,1,47.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270302799678,492404,0,,1,47.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270322846331,492405,0,,1,47.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270342826508,492406,0,,1,47.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270362794604,492407,0,,1,47.0,5.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270382856342,492408,0,,1,47.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270404318289,492409,0,,1,47.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270422805474,492410,0,,1,47.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270443330506,492411,0,,1,47.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270462842128,492412,0,,1,46.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270482793328,492413,0,,1,46.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270502814353,492414,0,,1,45.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270522794864,492415,0,,1,44.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270542868885,492416,0,,1,43.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270563024980,492417,0,,1,42.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270582784920,492418,0,,1,41.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270604423789,492419,0,,1,39.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270622766728,492420,0,,1,37.0,6.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960270642880927,492421,0,,1,35.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270662841892,492422,0,,1,33.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270682811704,492423,0,,1,31.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270702842114,492424,0,,1,28.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270722798152,492425,0,,1,26.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270743048260,492426,0,,1,25.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270763148809,492427,0,,1,23.0,6.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270782818654,492428,0,,1,20.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270802856717,492429,0,,1,18.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270823050029,492430,0,,1,17.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270843428570,492431,0,,1,15.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270862829259,492432,0,,1,11.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270882772108,492433,0,,1,9.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270902910382,492434,0,,1,6.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270922821785,492435,0,,1,4.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270942857401,492436,0,,1,2.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270962892231,492437,0,,1,0.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960270982897587,492438,0,,1,-1.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271012253968,492439,0,,1,-2.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271023158662,492440,0,,1,-5.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271043348863,492441,0,,1,-7.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271062956432,492442,0,,1,-9.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271082817066,492443,0,,1,-10.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271102818551,492444,0,,1,-11.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271122814640,492445,0,,1,-12.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271142839052,492446,0,,1,-12.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271163810586,492447,0,,1,-12.0,7.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271182838338,492448,0,,1,-12.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271203178923,492449,0,,1,-11.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271222855277,492450,0,,1,-10.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271244738760,492451,0,,1,-9.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271262811857,492452,0,,1,-7.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271282747561,492453,0,,1,-5.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271302844419,492454,0,,1,-3.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271322819085,492455,0,,1,-2.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271344034610,492456,0,,1,0.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271362799436,492457,0,,1,2.0,8.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960271382790142,492458,0,,1,4.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271402766227,492459,0,,1,6.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271422745012,492460,0,,1,8.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271442864760,492461,0,,1,11.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271462793980,492462,0,,1,13.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271482770979,492463,0,,1,15.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271502822767,492464,0,,1,16.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271522804006,492465,0,,1,18.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271542784680,492466,0,,1,20.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271562815884,492467,0,,1,22.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271582816996,492468,0,,1,23.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271604110014,492469,0,,1,25.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271622803124,492470,0,,1,26.0,8.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271642812119,492471,0,,1,28.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271662825662,492472,0,,1,30.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271682797273,492473,0,,1,32.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271702794112,492474,0,,1,33.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271722780007,492475,0,,1,36.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271742812162,492476,0,,1,37.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271762805658,492477,0,,1,39.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271782808780,492478,0,,1,41.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271802849489,492479,0,,1,43.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271822802330,492480,0,,1,44.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271842810088,492481,0,,1,45.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271866043472,492482,0,,1,46.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271882773309,492483,0,,1,46.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271902793715,492484,0,,1,46.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271922793944,492485,0,,1,46.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271942786621,492486,0,,1,46.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271962885095,492487,0,,1,45.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960271983124849,492488,0,,1,44.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272002874996,492489,0,,1,43.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272022885911,492490,0,,1,41.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272043011033,492491,0,,1,40.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272062843998,492492,0,,1,39.0,9.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272082759524,492493,0,,1,37.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272105199805,492494,0,,1,35.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272122828789,492495,0,,1,33.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272142849186,492496,0,,1,32.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272162794034,492497,0,,1,30.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272182813238,492498,0,,1,28.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272202810393,492499,0,,1,26.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272222793144,492500,0,,1,24.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272243349785,492501,0,,1,22.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272262757535,492502,0,,1,20.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272282802289,492503,0,,1,18.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272302940414,492504,0,,1,16.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272322767965,492505,0,,1,14.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272342828144,492506,0,,1,12.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272362850189,492507,0,,1,10.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272382838112,492508,0,,1,9.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272402817694,492509,0,,1,7.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272422811204,492510,0,,1,6.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272443317319,492511,0,,1,5.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272462855428,492512,0,,1,4.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272482797748,492513,0,,1,3.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272502813601,492514,0,,1,3.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272522809725,492515,0,,1,2.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272542783914,492516,0,,1,2.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272563174379,492517,0,,1,2.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272582794243,492518,0,,1,1.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272602795725,492519,0,,1,1.0,10.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272622829653,492520,0,,1,1.0,11.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960272642798634,492521,0,,1,1.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272662764299,492522,0,,1,2.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272682799406,492523,0,,1,2.0,11.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960272702816017,492524,0,,1,3.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272722765891,492525,0,,1,4.0,11.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960272742794563,492526,0,,1,4.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272762995228,492527,0,,1,5.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272783222548,492528,0,,1,6.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272802841533,492529,0,,1,8.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272822824066,492530,0,,1,8.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272842908913,492531,0,,1,10.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272866593922,492532,0,,1,12.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272882768312,492533,0,,1,12.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272902845722,492534,0,,1,14.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272922799855,492535,0,,1,15.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272943001737,492536,0,,1,16.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960272963166620,492537,0,,1,17.0,11.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960272983117790,492538,0,,1,18.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273003254081,492539,0,,1,19.0,11.0,160.0,0.0,2,0,0,111,0,0,0,0,0,-1
1744960273022822835,492540,0,,1,20.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273043165775,492541,0,,1,21.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273062863413,492542,0,,1,22.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273082847178,492543,0,,1,22.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273102842839,492544,0,,1,23.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273122803743,492545,0,,1,24.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273142942277,492546,0,,1,24.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273162999873,492547,0,,1,25.0,11.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273182867512,492548,0,,1,26.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273209174127,492549,0,,1,26.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273222811060,492550,0,,1,27.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273244174144,492551,0,,1,28.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273262857560,492552,0,,1,28.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273282831696,492553,0,,1,29.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273307896311,492554,0,,1,30.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273323156812,492555,0,,1,31.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273342883916,492556,0,,1,31.0,12.0,160.0,0.0,2,0,1,111,0,0,0,0,0,-1
1744960273362779956,492557,0,,1,32.0,12.0,160.0,0.0,2,0,1,105,0,0,0,0,0,-1
1744960273382821068,492558,0,,1,32.0,12.0,160.0,0.0,2,0,1,105,0,0,0,0,0,-1
1744960273402835414,492559,0,,1,33.0,12.0,160.0,0.0,2,0,1,84,0,0,0,0,0,-1
1744960273422841842,492560,0,,1,33.0,12.0,160.0,0.0,2,0,1,53,0,0,0,0,0,-1
1744960273443305349,492561,0,,1,33.0,12.0,160.0,0.0,2,0,1,29,0,0,0,0,0,-1
1744960273463308098,492562,0,,1,33.0,12.0,160.0,0.0,2,0,1,4,0,0,0,0,0,-1
1744960273482782391,492563,0,,1,33.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273502844363,492564,0,,1,33.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273522800513,492565,0,,1,33.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273542797645,492566,0,,1,33.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273562803000,492567,0,,1,33.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273582820024,492568,0,,1,32.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273602822986,492569,0,,1,32.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273622762532,492570,0,,1,31.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273642807802,492571,0,,1,30.0,12.0,160.0,0.0,2,0,0,0,0,0,0,0,0,-1
1744960273663171654,492572,0,,1,29.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273682790603,492573,0,,1,28.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273702821873,492574,0,,1,26.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273722810924,492575,0,,1,25.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273742808199,492576,0,,1,24.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273762828199,492577,0,,1,21.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273782892087,492578,0,,1,19.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273803026393,492579,0,,1,18.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273822843298,492580,0,,1,16.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273842803938,492581,0,,1,14.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273862814332,492582,0,,1,12.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273882821113,492583,0,,1,11.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273902981708,492584,0,,1,8.0,12.0,160.0,0.0,2,0,1,0,0,0,0,0,0,-1
1744960273923383398,492585,0,,1,6.0,12.0,160.0,0.0,2,0,0,0,0,0,0,0,0,-1
